[DEBUG] Regularised loss: 0.059292323887348175, Regularisation weight: 0.10000000149011612, MSE loss: 0.5929232239723206, Quality loss: 3.699810266494751
[DEBUG] Regularised loss: 0.034417446702718735, Regularisation weight: 0.10000000149011612, MSE loss: 0.34417444467544556, Quality loss: 0.36981824040412903
[DEBUG] Regularised loss: 0.03827508166432381, Regularisation weight: 0.10000000149011612, MSE loss: 0.38275080919265747, Quality loss: 0.40819108486175537
[DEBUG] Regularised loss: 0.023473668843507767, Regularisation weight: 0.10000000149011612, MSE loss: 0.23473668098449707, Quality loss: 0.03800700604915619
[DEBUG] Regularised loss: 0.03523428365588188, Regularisation weight: 0.10000000149011612, MSE loss: 0.3523428440093994, Quality loss: 0.2093433439731598
[DEBUG] Regularised loss: 0.03555091843008995, Regularisation weight: 0.10000000149011612, MSE loss: 0.3555091619491577, Quality loss: 0.4125384986400604
[DEBUG] Regularised loss: 0.0348300002515316, Regularisation weight: 0.10000000149011612, MSE loss: 0.3483000099658966, Quality loss: 0.37158501148223877
[DEBUG] Regularised loss: 0.03834676742553711, Regularisation weight: 0.10000000149011612, MSE loss: 0.3834676742553711, Quality loss: 0.410695344209671
[DEBUG] Regularised loss: 0.0197363942861557, Regularisation weight: 0.10000000149011612, MSE loss: 0.197363942861557, Quality loss: 0.04559783637523651
[DEBUG] Regularised loss: 0.030835440382361412, Regularisation weight: 0.10000000149011612, MSE loss: 0.3083544075489044, Quality loss: 0.16531549394130707
[DEBUG] Regularised loss: 0.03369178995490074, Regularisation weight: 0.10000000149011612, MSE loss: 0.336917906999588, Quality loss: 0.34765559434890747
[DEBUG] Regularised loss: 0.037877585738897324, Regularisation weight: 0.10000000149011612, MSE loss: 0.37877586483955383, Quality loss: 0.5094435811042786
[DEBUG] Regularised loss: 0.037332888692617416, Regularisation weight: 0.10000000149011612, MSE loss: 0.37332889437675476, Quality loss: 0.39732563495635986
[DEBUG] Regularised loss: 0.02336948923766613, Regularisation weight: 0.10000000149011612, MSE loss: 0.2336948961019516, Quality loss: 0.07070288807153702
[DEBUG] Regularised loss: 0.03074728325009346, Regularisation weight: 0.10000000149011612, MSE loss: 0.307472825050354, Quality loss: 0.15963943302631378
[DEBUG] Regularised loss: 0.03272927924990654, Regularisation weight: 0.10000000149011612, MSE loss: 0.327292799949646, Quality loss: 0.45007866621017456
[DEBUG] Regularised loss: 0.03959193825721741, Regularisation weight: 0.10000000149011612, MSE loss: 0.3959193825721741, Quality loss: 0.36953404545783997
[DEBUG] Regularised loss: 0.04102131351828575, Regularisation weight: 0.10000000149011612, MSE loss: 0.4102131426334381, Quality loss: 0.5951697826385498
[DEBUG] Regularised loss: 0.022674662992358208, Regularisation weight: 0.10000000149011612, MSE loss: 0.22674661874771118, Quality loss: 0.11152538657188416
[DEBUG] Regularised loss: 0.026521950960159302, Regularisation weight: 0.10000000149011612, MSE loss: 0.265219509601593, Quality loss: 0.09965340793132782
[DEBUG] Regularised loss: 0.035720568150281906, Regularisation weight: 0.10000000149011612, MSE loss: 0.35720568895339966, Quality loss: 0.397135853767395
[DEBUG] Regularised loss: 0.038020890206098557, Regularisation weight: 0.10000000149011612, MSE loss: 0.3802088797092438, Quality loss: 0.31052228808403015
[DEBUG] Regularised loss: 0.03368149325251579, Regularisation weight: 0.10000000149011612, MSE loss: 0.33681491017341614, Quality loss: 0.43619295954704285
[DEBUG] Regularised loss: 0.020951084792613983, Regularisation weight: 0.10000000149011612, MSE loss: 0.20951084792613983, Quality loss: 0.1018105074763298
[DEBUG] Regularised loss: 0.03048451617360115, Regularisation weight: 0.10000000149011612, MSE loss: 0.3048451542854309, Quality loss: 0.1768065243959427
[DEBUG] Regularised loss: 0.03504974767565727, Regularisation weight: 0.10000000149011612, MSE loss: 0.3504974842071533, Quality loss: 0.28869330883026123
[DEBUG] Regularised loss: 0.03974924609065056, Regularisation weight: 0.10000000149011612, MSE loss: 0.3974924385547638, Quality loss: 0.29000890254974365
[DEBUG] Regularised loss: 0.03781098872423172, Regularisation weight: 0.10000000149011612, MSE loss: 0.378109872341156, Quality loss: 0.32524237036705017
[DEBUG] Regularised loss: 0.021325761452317238, Regularisation weight: 0.10000000149011612, MSE loss: 0.21325761079788208, Quality loss: 0.04165470972657204
[DEBUG] Regularised loss: 0.029034866020083427, Regularisation weight: 0.10000000149011612, MSE loss: 0.2903486490249634, Quality loss: 0.1513848453760147
[DEBUG] Regularised loss: 0.032623328268527985, Regularisation weight: 0.10000000149011612, MSE loss: 0.32623326778411865, Quality loss: 0.17642681300640106
[DEBUG] Regularised loss: 0.032420724630355835, Regularisation weight: 0.10000000149011612, MSE loss: 0.32420724630355835, Quality loss: 0.26871371269226074
[DEBUG] Regularised loss: 0.03299575671553612, Regularisation weight: 0.10000000149011612, MSE loss: 0.3299575448036194, Quality loss: 0.33545541763305664
[DEBUG] Regularised loss: 0.01900937221944332, Regularisation weight: 0.10000000149011612, MSE loss: 0.19009371101856232, Quality loss: 0.057217080146074295
[DEBUG] Regularised loss: 0.02511749044060707, Regularisation weight: 0.10000000149011612, MSE loss: 0.2511748969554901, Quality loss: 0.14056643843650818
[DEBUG] Regularised loss: 0.03221537917852402, Regularisation weight: 0.10000000149011612, MSE loss: 0.322153776884079, Quality loss: 0.2655547559261322
[DEBUG] Regularised loss: 0.030488094314932823, Regularisation weight: 0.10000000149011612, MSE loss: 0.30488094687461853, Quality loss: 0.28145456314086914
[DEBUG] Regularised loss: 0.03396431729197502, Regularisation weight: 0.10000000149011612, MSE loss: 0.3396431505680084, Quality loss: 0.341107577085495
[DEBUG] Regularised loss: 0.017201464623212814, Regularisation weight: 0.10000000149011612, MSE loss: 0.17201463878154755, Quality loss: 0.05057583749294281
[DEBUG] Regularised loss: 0.027750223875045776, Regularisation weight: 0.10000000149011612, MSE loss: 0.27750223875045776, Quality loss: 0.1403868943452835
[DEBUG] Regularised loss: 0.029725441709160805, Regularisation weight: 0.10000000149011612, MSE loss: 0.29725441336631775, Quality loss: 0.3324095606803894
[DEBUG] Regularised loss: 0.03283390402793884, Regularisation weight: 0.10000000149011612, MSE loss: 0.3283390402793884, Quality loss: 0.21541105210781097
[DEBUG] Regularised loss: 0.031131545081734657, Regularisation weight: 0.10000000149011612, MSE loss: 0.3113154470920563, Quality loss: 0.3188859820365906
[DEBUG] Regularised loss: 0.0196982491761446, Regularisation weight: 0.10000000149011612, MSE loss: 0.1969824880361557, Quality loss: 0.029851078987121582
[DEBUG] Regularised loss: 0.030568325892090797, Regularisation weight: 0.10000000149011612, MSE loss: 0.3056832551956177, Quality loss: 0.13493002951145172
[DEBUG] Regularised loss: 0.03342977166175842, Regularisation weight: 0.10000000149011612, MSE loss: 0.33429771661758423, Quality loss: 0.29504966735839844
[DEBUG] Regularised loss: 0.03622586652636528, Regularisation weight: 0.10000000149011612, MSE loss: 0.3622586727142334, Quality loss: 0.45056867599487305
[DEBUG] Regularised loss: 0.03800016641616821, Regularisation weight: 0.10000000149011612, MSE loss: 0.38000166416168213, Quality loss: 0.43566688895225525
[DEBUG] Regularised loss: 0.020727282389998436, Regularisation weight: 0.10000000149011612, MSE loss: 0.20727282762527466, Quality loss: 0.1190250888466835
[DEBUG] Regularised loss: 0.030094966292381287, Regularisation weight: 0.10000000149011612, MSE loss: 0.30094966292381287, Quality loss: 0.16256839036941528
[DEBUG] Regularised loss: 0.03379305824637413, Regularisation weight: 0.10000000149011612, MSE loss: 0.3379305899143219, Quality loss: 0.2695360779762268
[DEBUG] Regularised loss: 0.03799135610461235, Regularisation weight: 0.10000000149011612, MSE loss: 0.3799135684967041, Quality loss: 0.2852749824523926
[DEBUG] Regularised loss: 0.03955734521150589, Regularisation weight: 0.10000000149011612, MSE loss: 0.3955734372138977, Quality loss: 0.3022405505180359
[DEBUG] Regularised loss: 0.017191018909215927, Regularisation weight: 0.10000000149011612, MSE loss: 0.17191018164157867, Quality loss: 0.03187394514679909
[DEBUG] Regularised loss: 0.03153067082166672, Regularisation weight: 0.10000000149011612, MSE loss: 0.315306693315506, Quality loss: 0.18300393223762512
[DEBUG] Regularised loss: 0.035769857466220856, Regularisation weight: 0.10000000149011612, MSE loss: 0.35769855976104736, Quality loss: 0.2995302975177765
[DEBUG] Regularised loss: 0.034422967582941055, Regularisation weight: 0.10000000149011612, MSE loss: 0.34422966837882996, Quality loss: 0.3550071716308594
[DEBUG] Regularised loss: 0.033721923828125, Regularisation weight: 0.10000000149011612, MSE loss: 0.33721923828125, Quality loss: 0.2912862300872803
[DEBUG] Regularised loss: 0.020108411088585854, Regularisation weight: 0.10000000149011612, MSE loss: 0.20108410716056824, Quality loss: 0.06035343557596207
[DEBUG] Regularised loss: 0.028817588463425636, Regularisation weight: 0.10000000149011612, MSE loss: 0.28817588090896606, Quality loss: 0.10147757828235626
[DEBUG] Regularised loss: 0.03031475655734539, Regularisation weight: 0.10000000149011612, MSE loss: 0.303147554397583, Quality loss: 0.21894195675849915
[DEBUG] Regularised loss: 0.034377630800008774, Regularisation weight: 0.10000000149011612, MSE loss: 0.34377631545066833, Quality loss: 0.3183240294456482
[DEBUG] Regularised loss: 0.03719370812177658, Regularisation weight: 0.10000000149011612, MSE loss: 0.3719370663166046, Quality loss: 0.2658654749393463
[DEBUG] Regularised loss: 0.018108462914824486, Regularisation weight: 0.10000000149011612, MSE loss: 0.18108461797237396, Quality loss: 0.04096069186925888
[DEBUG] Regularised loss: 0.030100492760539055, Regularisation weight: 0.10000000149011612, MSE loss: 0.30100491642951965, Quality loss: 0.1561770737171173
[DEBUG] Regularised loss: 0.032440438866615295, Regularisation weight: 0.10000000149011612, MSE loss: 0.32440438866615295, Quality loss: 0.2516442835330963
[DEBUG] Regularised loss: 0.03425988554954529, Regularisation weight: 0.10000000149011612, MSE loss: 0.3425988554954529, Quality loss: 0.3648151159286499
[DEBUG] Regularised loss: 0.03492226451635361, Regularisation weight: 0.10000000149011612, MSE loss: 0.3492226302623749, Quality loss: 0.41328665614128113
[DEBUG] Regularised loss: 0.01905452273786068, Regularisation weight: 0.10000000149011612, MSE loss: 0.1905452311038971, Quality loss: 0.0838555246591568
[DEBUG] Regularised loss: 0.026534495875239372, Regularisation weight: 0.10000000149011612, MSE loss: 0.2653449475765228, Quality loss: 0.12890879809856415
[DEBUG] Regularised loss: 0.030404871329665184, Regularisation weight: 0.10000000149011612, MSE loss: 0.30404871702194214, Quality loss: 0.21344278752803802
[DEBUG] Regularised loss: 0.03531176224350929, Regularisation weight: 0.10000000149011612, MSE loss: 0.35311761498451233, Quality loss: 0.26179641485214233
[DEBUG] Regularised loss: 0.03258771821856499, Regularisation weight: 0.10000000149011612, MSE loss: 0.32587718963623047, Quality loss: 0.3056592345237732
[DEBUG] Regularised loss: 0.018440430983901024, Regularisation weight: 0.10000000149011612, MSE loss: 0.18440431356430054, Quality loss: 0.03383493423461914
[DEBUG] Regularised loss: 0.025537317618727684, Regularisation weight: 0.10000000149011612, MSE loss: 0.25537317991256714, Quality loss: 0.09823796153068542
[DEBUG] Regularised loss: 0.026363372802734375, Regularisation weight: 0.10000000149011612, MSE loss: 0.26363372802734375, Quality loss: 0.2952035367488861
[DEBUG] Regularised loss: 0.027563104405999184, Regularisation weight: 0.10000000149011612, MSE loss: 0.27563104033470154, Quality loss: 0.29337990283966064
[DEBUG] Regularised loss: 0.028773382306098938, Regularisation weight: 0.10000000149011612, MSE loss: 0.2877338230609894, Quality loss: 0.3216319978237152
[DEBUG] Regularised loss: 0.01600123569369316, Regularisation weight: 0.10000000149011612, MSE loss: 0.160012349486351, Quality loss: 0.08141916990280151
[DEBUG] Regularised loss: 0.02425636351108551, Regularisation weight: 0.10000000149011612, MSE loss: 0.2425636351108551, Quality loss: 0.20273357629776
[DEBUG] Regularised loss: 0.029788214713335037, Regularisation weight: 0.10000000149011612, MSE loss: 0.2978821396827698, Quality loss: 0.339991956949234
[DEBUG] Regularised loss: 0.030393173918128014, Regularisation weight: 0.10000000149011612, MSE loss: 0.30393174290657043, Quality loss: 0.3940832018852234
[DEBUG] Regularised loss: 0.029400033876299858, Regularisation weight: 0.10000000149011612, MSE loss: 0.2940003275871277, Quality loss: 0.3213268220424652
[DEBUG] Regularised loss: 0.016068745404481888, Regularisation weight: 0.10000000149011612, MSE loss: 0.16068744659423828, Quality loss: 0.03863619640469551
[DEBUG] Regularised loss: 0.021572044119238853, Regularisation weight: 0.10000000149011612, MSE loss: 0.21572044491767883, Quality loss: 0.09989731758832932
[DEBUG] Regularised loss: 0.02911333553493023, Regularisation weight: 0.10000000149011612, MSE loss: 0.2911333441734314, Quality loss: 0.23498618602752686
[DEBUG] Regularised loss: 0.02769714966416359, Regularisation weight: 0.10000000149011612, MSE loss: 0.2769714891910553, Quality loss: 0.2717319428920746
[DEBUG] Regularised loss: 0.026910919696092606, Regularisation weight: 0.10000000149011612, MSE loss: 0.26910918951034546, Quality loss: 0.3605770468711853
[DEBUG] Regularised loss: 0.015461421571671963, Regularisation weight: 0.10000000149011612, MSE loss: 0.15461421012878418, Quality loss: 0.02440926991403103
[DEBUG] Regularised loss: 0.02356722019612789, Regularisation weight: 0.10000000149011612, MSE loss: 0.2356722056865692, Quality loss: 0.10559137910604477
[DEBUG] Regularised loss: 0.03464211896061897, Regularisation weight: 0.10000000149011612, MSE loss: 0.34642118215560913, Quality loss: 0.2548142969608307
[DEBUG] Regularised loss: 0.03572790324687958, Regularisation weight: 0.10000000149011612, MSE loss: 0.3572790324687958, Quality loss: 0.3497397005558014
[DEBUG] Regularised loss: 0.032920580357313156, Regularisation weight: 0.10000000149011612, MSE loss: 0.32920578122138977, Quality loss: 0.30227866768836975
[DEBUG] Regularised loss: 0.01767667569220066, Regularisation weight: 0.10000000149011612, MSE loss: 0.1767667531967163, Quality loss: 0.07057417929172516
[DEBUG] Regularised loss: 0.02694110944867134, Regularisation weight: 0.10000000149011612, MSE loss: 0.2694110870361328, Quality loss: 0.14306758344173431
[DEBUG] Regularised loss: 0.02678104303777218, Regularisation weight: 0.10000000149011612, MSE loss: 0.2678104341030121, Quality loss: 0.22563378512859344
[DEBUG] Regularised loss: 0.02800118923187256, Regularisation weight: 0.10000000149011612, MSE loss: 0.2800118923187256, Quality loss: 0.33117204904556274
[DEBUG] Regularised loss: 0.030820855870842934, Regularisation weight: 0.10000000149011612, MSE loss: 0.30820855498313904, Quality loss: 0.49379223585128784
[DEBUG] Regularised loss: 0.016231250017881393, Regularisation weight: 0.10000000149011612, MSE loss: 0.16231249272823334, Quality loss: 0.03985639289021492
[DEBUG] Regularised loss: 0.02880297414958477, Regularisation weight: 0.10000000149011612, MSE loss: 0.2880297303199768, Quality loss: 0.11232033371925354
[DEBUG] Regularised loss: 0.030525032430887222, Regularisation weight: 0.10000000149011612, MSE loss: 0.3052503168582916, Quality loss: 0.21198098361492157
[DEBUG] Regularised loss: 0.034158263355493546, Regularisation weight: 0.10000000149011612, MSE loss: 0.34158262610435486, Quality loss: 0.24803653359413147
[DEBUG] Regularised loss: 0.03202267363667488, Regularisation weight: 0.10000000149011612, MSE loss: 0.3202267289161682, Quality loss: 0.30067044496536255
[DEBUG] Regularised loss: 0.01579909585416317, Regularisation weight: 0.10000000149011612, MSE loss: 0.1579909473657608, Quality loss: 0.011022948659956455
