[DEBUG] Regularised loss: 0.11069218069314957, Regularisation weight: 0.009999999776482582, MSE loss: 11.069218635559082, Quality loss: 3.535205841064453
[DEBUG] Regularised loss: 0.0049998280592262745, Regularisation weight: 0.009999999776482582, MSE loss: 0.4999828338623047, Quality loss: 0.4306061565876007
[DEBUG] Regularised loss: 0.006733569782227278, Regularisation weight: 0.009999999776482582, MSE loss: 0.6733570098876953, Quality loss: 0.7463674545288086
[DEBUG] Regularised loss: 0.007320825941860676, Regularisation weight: 0.009999999776482582, MSE loss: 0.7320826053619385, Quality loss: 1.3791191577911377
[DEBUG] Regularised loss: 0.009817469865083694, Regularisation weight: 0.009999999776482582, MSE loss: 0.9817469716072083, Quality loss: 1.4829655885696411
[DEBUG] Regularised loss: 0.013198398984968662, Regularisation weight: 0.009999999776482582, MSE loss: 1.3198399543762207, Quality loss: 1.612144947052002
[DEBUG] Regularised loss: 0.0049840230494737625, Regularisation weight: 0.009999999776482582, MSE loss: 0.49840232729911804, Quality loss: 0.4271479845046997
[DEBUG] Regularised loss: 0.005416741129010916, Regularisation weight: 0.009999999776482582, MSE loss: 0.5416741371154785, Quality loss: 0.7815161943435669
[DEBUG] Regularised loss: 0.005385923199355602, Regularisation weight: 0.009999999776482582, MSE loss: 0.5385923385620117, Quality loss: 1.1523481607437134
[DEBUG] Regularised loss: 0.006238067056983709, Regularisation weight: 0.009999999776482582, MSE loss: 0.6238067150115967, Quality loss: 1.4251024723052979
[DEBUG] Regularised loss: 0.008428298868238926, Regularisation weight: 0.009999999776482582, MSE loss: 0.8428298830986023, Quality loss: 1.4885790348052979
[DEBUG] Regularised loss: 0.004441774915903807, Regularisation weight: 0.009999999776482582, MSE loss: 0.4441774785518646, Quality loss: 0.48042386770248413
[DEBUG] Regularised loss: 0.005527888424694538, Regularisation weight: 0.009999999776482582, MSE loss: 0.5527888536453247, Quality loss: 0.7583959102630615
[DEBUG] Regularised loss: 0.005089204292744398, Regularisation weight: 0.009999999776482582, MSE loss: 0.508920431137085, Quality loss: 1.1161326169967651
[DEBUG] Regularised loss: 0.00579261127859354, Regularisation weight: 0.009999999776482582, MSE loss: 0.5792611241340637, Quality loss: 1.431588888168335
[DEBUG] Regularised loss: 0.007970835082232952, Regularisation weight: 0.009999999776482582, MSE loss: 0.7970834970474243, Quality loss: 1.6707117557525635
[DEBUG] Regularised loss: 0.004449204541742802, Regularisation weight: 0.009999999776482582, MSE loss: 0.44492045044898987, Quality loss: 0.5168051719665527
[DEBUG] Regularised loss: 0.00568738766014576, Regularisation weight: 0.009999999776482582, MSE loss: 0.5687387585639954, Quality loss: 0.7010600566864014
[DEBUG] Regularised loss: 0.00551227480173111, Regularisation weight: 0.009999999776482582, MSE loss: 0.5512275099754333, Quality loss: 1.3025457859039307
[DEBUG] Regularised loss: 0.006774536799639463, Regularisation weight: 0.009999999776482582, MSE loss: 0.6774536967277527, Quality loss: 1.297797679901123
[DEBUG] Regularised loss: 0.02318180911242962, Regularisation weight: 0.009999999776482582, MSE loss: 2.318181037902832, Quality loss: 1.5653877258300781
[DEBUG] Regularised loss: 0.004200865048915148, Regularisation weight: 0.009999999776482582, MSE loss: 0.420086532831192, Quality loss: 0.584685742855072
[DEBUG] Regularised loss: 0.005663801915943623, Regularisation weight: 0.009999999776482582, MSE loss: 0.5663802027702332, Quality loss: 0.7683326005935669
[DEBUG] Regularised loss: 0.004898313898593187, Regularisation weight: 0.009999999776482582, MSE loss: 0.4898313879966736, Quality loss: 1.3221725225448608
[DEBUG] Regularised loss: 0.00682773208245635, Regularisation weight: 0.009999999776482582, MSE loss: 0.682773232460022, Quality loss: 1.3346713781356812
[DEBUG] Regularised loss: 0.017982155084609985, Regularisation weight: 0.009999999776482582, MSE loss: 1.7982155084609985, Quality loss: 1.21670401096344
[DEBUG] Regularised loss: 0.006033559795469046, Regularisation weight: 0.009999999776482582, MSE loss: 0.6033560037612915, Quality loss: 0.39070117473602295
[DEBUG] Regularised loss: 0.008063066750764847, Regularisation weight: 0.009999999776482582, MSE loss: 0.8063066601753235, Quality loss: 0.7594982981681824
[DEBUG] Regularised loss: 0.007333701476454735, Regularisation weight: 0.009999999776482582, MSE loss: 0.7333701848983765, Quality loss: 1.5417723655700684
[DEBUG] Regularised loss: 0.007721175905317068, Regularisation weight: 0.009999999776482582, MSE loss: 0.7721176147460938, Quality loss: 1.4415262937545776
[DEBUG] Regularised loss: 0.009784510359168053, Regularisation weight: 0.009999999776482582, MSE loss: 0.9784510731697083, Quality loss: 1.6268523931503296
[DEBUG] Regularised loss: 0.005764516536146402, Regularisation weight: 0.009999999776482582, MSE loss: 0.5764516592025757, Quality loss: 0.4268638491630554
[DEBUG] Regularised loss: 0.007800562307238579, Regularisation weight: 0.009999999776482582, MSE loss: 0.7800562381744385, Quality loss: 0.8144278526306152
[DEBUG] Regularised loss: 0.006234462838619947, Regularisation weight: 0.009999999776482582, MSE loss: 0.6234462857246399, Quality loss: 1.2743666172027588
[DEBUG] Regularised loss: 0.006159725598990917, Regularisation weight: 0.009999999776482582, MSE loss: 0.6159725785255432, Quality loss: 1.4461674690246582
[DEBUG] Regularised loss: 0.007978814654052258, Regularisation weight: 0.009999999776482582, MSE loss: 0.7978814840316772, Quality loss: 1.5502407550811768
[DEBUG] Regularised loss: 0.004852078389376402, Regularisation weight: 0.009999999776482582, MSE loss: 0.48520785570144653, Quality loss: 0.4786915183067322
[DEBUG] Regularised loss: 0.006627455819398165, Regularisation weight: 0.009999999776482582, MSE loss: 0.6627455949783325, Quality loss: 0.9280241131782532
[DEBUG] Regularised loss: 0.005962288938462734, Regularisation weight: 0.009999999776482582, MSE loss: 0.5962288975715637, Quality loss: 1.2845807075500488
[DEBUG] Regularised loss: 0.007145249284803867, Regularisation weight: 0.009999999776482582, MSE loss: 0.7145249247550964, Quality loss: 1.4420853853225708
[DEBUG] Regularised loss: 0.013935829512774944, Regularisation weight: 0.009999999776482582, MSE loss: 1.3935829401016235, Quality loss: 1.8670084476470947
[DEBUG] Regularised loss: 0.004280681721866131, Regularisation weight: 0.009999999776482582, MSE loss: 0.4280681908130646, Quality loss: 0.46758800745010376
[DEBUG] Regularised loss: 0.006452239118516445, Regularisation weight: 0.009999999776482582, MSE loss: 0.6452239155769348, Quality loss: 0.8243781328201294
[DEBUG] Regularised loss: 0.0058174836449325085, Regularisation weight: 0.009999999776482582, MSE loss: 0.581748366355896, Quality loss: 1.1564968824386597
[DEBUG] Regularised loss: 0.006627470720559359, Regularisation weight: 0.009999999776482582, MSE loss: 0.6627470850944519, Quality loss: 1.265854835510254
[DEBUG] Regularised loss: 0.00878277886658907, Regularisation weight: 0.009999999776482582, MSE loss: 0.8782778978347778, Quality loss: 1.5876520872116089
[DEBUG] Regularised loss: 0.004842805676162243, Regularisation weight: 0.009999999776482582, MSE loss: 0.4842805862426758, Quality loss: 0.4752800464630127
[DEBUG] Regularised loss: 0.0075002447701990604, Regularisation weight: 0.009999999776482582, MSE loss: 0.7500244975090027, Quality loss: 0.7267672419548035
[DEBUG] Regularised loss: 0.007016194984316826, Regularisation weight: 0.009999999776482582, MSE loss: 0.7016195058822632, Quality loss: 1.2388769388198853
[DEBUG] Regularised loss: 0.008075886406004429, Regularisation weight: 0.009999999776482582, MSE loss: 0.8075886368751526, Quality loss: 1.3282513618469238
[DEBUG] Regularised loss: 0.010303692892193794, Regularisation weight: 0.009999999776482582, MSE loss: 1.0303692817687988, Quality loss: 1.5173945426940918
[DEBUG] Regularised loss: 0.006222689989954233, Regularisation weight: 0.009999999776482582, MSE loss: 0.6222690343856812, Quality loss: 0.413056343793869
[DEBUG] Regularised loss: 0.007028627209365368, Regularisation weight: 0.009999999776482582, MSE loss: 0.7028627395629883, Quality loss: 0.915546178817749
[DEBUG] Regularised loss: 0.006327361799776554, Regularisation weight: 0.009999999776482582, MSE loss: 0.6327362060546875, Quality loss: 1.0729972124099731
[DEBUG] Regularised loss: 0.006561995483934879, Regularisation weight: 0.009999999776482582, MSE loss: 0.65619957447052, Quality loss: 1.322791337966919
[DEBUG] Regularised loss: 0.009637619368731976, Regularisation weight: 0.009999999776482582, MSE loss: 0.9637619256973267, Quality loss: 1.3234376907348633
[DEBUG] Regularised loss: 0.00525832362473011, Regularisation weight: 0.009999999776482582, MSE loss: 0.5258323550224304, Quality loss: 0.41345030069351196
[DEBUG] Regularised loss: 0.006302961148321629, Regularisation weight: 0.009999999776482582, MSE loss: 0.6302961111068726, Quality loss: 0.7246264815330505
[DEBUG] Regularised loss: 0.005757729988545179, Regularisation weight: 0.009999999776482582, MSE loss: 0.5757730007171631, Quality loss: 1.1410202980041504
[DEBUG] Regularised loss: 0.006282710935920477, Regularisation weight: 0.009999999776482582, MSE loss: 0.6282711029052734, Quality loss: 1.400118350982666
[DEBUG] Regularised loss: 0.009788379073143005, Regularisation weight: 0.009999999776482582, MSE loss: 0.9788379669189453, Quality loss: 1.3335769176483154
[DEBUG] Regularised loss: 0.0047920034267008305, Regularisation weight: 0.009999999776482582, MSE loss: 0.4792003631591797, Quality loss: 0.5136033892631531
[DEBUG] Regularised loss: 0.007142508402466774, Regularisation weight: 0.009999999776482582, MSE loss: 0.7142508625984192, Quality loss: 0.8830776810646057
[DEBUG] Regularised loss: 0.006573237478733063, Regularisation weight: 0.009999999776482582, MSE loss: 0.6573237776756287, Quality loss: 1.0982825756072998
[DEBUG] Regularised loss: 0.007466037292033434, Regularisation weight: 0.009999999776482582, MSE loss: 0.7466037273406982, Quality loss: 1.236092448234558
[DEBUG] Regularised loss: 0.009902290999889374, Regularisation weight: 0.009999999776482582, MSE loss: 0.9902291297912598, Quality loss: 1.471914529800415
[DEBUG] Regularised loss: 0.0061044697649776936, Regularisation weight: 0.009999999776482582, MSE loss: 0.6104469895362854, Quality loss: 0.5728434920310974
[DEBUG] Regularised loss: 0.006485075689852238, Regularisation weight: 0.009999999776482582, MSE loss: 0.6485075950622559, Quality loss: 0.7609854936599731
[DEBUG] Regularised loss: 0.006286629941314459, Regularisation weight: 0.009999999776482582, MSE loss: 0.6286630034446716, Quality loss: 0.9220483303070068
[DEBUG] Regularised loss: 0.007238949183374643, Regularisation weight: 0.009999999776482582, MSE loss: 0.7238949537277222, Quality loss: 1.1669681072235107
[DEBUG] Regularised loss: 0.009344573132693768, Regularisation weight: 0.009999999776482582, MSE loss: 0.9344573616981506, Quality loss: 1.4378154277801514
[DEBUG] Regularised loss: 0.006327553652226925, Regularisation weight: 0.009999999776482582, MSE loss: 0.6327553987503052, Quality loss: 0.46821385622024536
[DEBUG] Regularised loss: 0.007007644511759281, Regularisation weight: 0.009999999776482582, MSE loss: 0.7007644772529602, Quality loss: 0.7398160696029663
[DEBUG] Regularised loss: 0.006949085276573896, Regularisation weight: 0.009999999776482582, MSE loss: 0.6949085593223572, Quality loss: 1.089019775390625
[DEBUG] Regularised loss: 0.009223938919603825, Regularisation weight: 0.009999999776482582, MSE loss: 0.9223939180374146, Quality loss: 1.1657055616378784
[DEBUG] Regularised loss: 0.012589400634169579, Regularisation weight: 0.009999999776482582, MSE loss: 1.2589401006698608, Quality loss: 1.3619492053985596
[DEBUG] Regularised loss: 0.005470213945955038, Regularisation weight: 0.009999999776482582, MSE loss: 0.5470213890075684, Quality loss: 0.366513729095459
[DEBUG] Regularised loss: 0.006824015639722347, Regularisation weight: 0.009999999776482582, MSE loss: 0.6824015974998474, Quality loss: 0.7887178063392639
[DEBUG] Regularised loss: 0.006767416372895241, Regularisation weight: 0.009999999776482582, MSE loss: 0.6767416596412659, Quality loss: 1.214951992034912
[DEBUG] Regularised loss: 0.005891499575227499, Regularisation weight: 0.009999999776482582, MSE loss: 0.5891499519348145, Quality loss: 1.28054940700531
[DEBUG] Regularised loss: 0.006341268308460712, Regularisation weight: 0.009999999776482582, MSE loss: 0.6341268420219421, Quality loss: 1.3158819675445557
[DEBUG] Regularised loss: 0.0049538640305399895, Regularisation weight: 0.009999999776482582, MSE loss: 0.49538639187812805, Quality loss: 0.44026389718055725
[DEBUG] Regularised loss: 0.006712371949106455, Regularisation weight: 0.009999999776482582, MSE loss: 0.6712372303009033, Quality loss: 0.6297262907028198
[DEBUG] Regularised loss: 0.006010595243424177, Regularisation weight: 0.009999999776482582, MSE loss: 0.6010595560073853, Quality loss: 0.9679224491119385
[DEBUG] Regularised loss: 0.006461239419877529, Regularisation weight: 0.009999999776482582, MSE loss: 0.6461239457130432, Quality loss: 1.221391201019287
[DEBUG] Regularised loss: 0.008404647931456566, Regularisation weight: 0.009999999776482582, MSE loss: 0.8404648303985596, Quality loss: 1.480027198791504
[DEBUG] Regularised loss: 0.006272682920098305, Regularisation weight: 0.009999999776482582, MSE loss: 0.6272683143615723, Quality loss: 0.44667956233024597
[DEBUG] Regularised loss: 0.008191901259124279, Regularisation weight: 0.009999999776482582, MSE loss: 0.8191901445388794, Quality loss: 0.5984495878219604
[DEBUG] Regularised loss: 0.007292082067579031, Regularisation weight: 0.009999999776482582, MSE loss: 0.72920823097229, Quality loss: 1.206019639968872
[DEBUG] Regularised loss: 0.007258252706378698, Regularisation weight: 0.009999999776482582, MSE loss: 0.725825309753418, Quality loss: 1.4988124370574951
[DEBUG] Regularised loss: 0.00973940547555685, Regularisation weight: 0.009999999776482582, MSE loss: 0.9739406108856201, Quality loss: 1.4635062217712402
[DEBUG] Regularised loss: 0.00653423648327589, Regularisation weight: 0.009999999776482582, MSE loss: 0.6534236669540405, Quality loss: 0.37237024307250977
[DEBUG] Regularised loss: 0.007836868986487389, Regularisation weight: 0.009999999776482582, MSE loss: 0.7836868762969971, Quality loss: 0.8023347854614258
[DEBUG] Regularised loss: 0.008457567542791367, Regularisation weight: 0.009999999776482582, MSE loss: 0.8457567691802979, Quality loss: 1.067122459411621
[DEBUG] Regularised loss: 0.00994696095585823, Regularisation weight: 0.009999999776482582, MSE loss: 0.9946960806846619, Quality loss: 1.4414442777633667
[DEBUG] Regularised loss: 0.029632151126861572, Regularisation weight: 0.009999999776482582, MSE loss: 2.9632151126861572, Quality loss: 2.1623828411102295
[DEBUG] Regularised loss: 0.005730686709284782, Regularisation weight: 0.009999999776482582, MSE loss: 0.5730686783790588, Quality loss: 0.4517597556114197
[DEBUG] Regularised loss: 0.007458618842065334, Regularisation weight: 0.009999999776482582, MSE loss: 0.7458618879318237, Quality loss: 0.7690433263778687
[DEBUG] Regularised loss: 0.006003209855407476, Regularisation weight: 0.009999999776482582, MSE loss: 0.6003209948539734, Quality loss: 1.0887192487716675
[DEBUG] Regularised loss: 0.006925100926309824, Regularisation weight: 0.009999999776482582, MSE loss: 0.6925101280212402, Quality loss: 1.4142624139785767
[DEBUG] Regularised loss: 0.010413523763418198, Regularisation weight: 0.009999999776482582, MSE loss: 1.041352391242981, Quality loss: 1.6751030683517456
[DEBUG] Regularised loss: 0.005684330128133297, Regularisation weight: 0.009999999776482582, MSE loss: 0.5684330463409424, Quality loss: 0.3567661643028259
