[DEBUG] Regularised loss: 110.69218444824219, Regularisation weight: 10.0, MSE loss: 11.069218635559082, Quality loss: 3.535205841064453
[DEBUG] Regularised loss: 0.06801775842905045, Regularisation weight: 10.0, MSE loss: 0.006801776122301817, Quality loss: 1.3589138984680176
[DEBUG] Regularised loss: 0.06805287301540375, Regularisation weight: 10.0, MSE loss: 0.006805287208408117, Quality loss: 1.8567702770233154
[DEBUG] Regularised loss: 0.03533739224076271, Regularisation weight: 10.0, MSE loss: 0.0035337393637746572, Quality loss: 1.992957592010498
[DEBUG] Regularised loss: 0.026575177907943726, Regularisation weight: 10.0, MSE loss: 0.0026575177907943726, Quality loss: 0.6922444105148315
[DEBUG] Regularised loss: 0.018502023071050644, Regularisation weight: 10.0, MSE loss: 0.0018502023303881288, Quality loss: 0.9474974274635315
[DEBUG] Regularised loss: 0.04506399855017662, Regularisation weight: 10.0, MSE loss: 0.004506399855017662, Quality loss: 1.5867969989776611
[DEBUG] Regularised loss: 0.03914344683289528, Regularisation weight: 10.0, MSE loss: 0.00391434459015727, Quality loss: 1.7763365507125854
[DEBUG] Regularised loss: 0.0182562954723835, Regularisation weight: 10.0, MSE loss: 0.001825629617087543, Quality loss: 1.9382647275924683
[DEBUG] Regularised loss: 0.0017255255952477455, Regularisation weight: 10.0, MSE loss: 0.00017255256534554064, Quality loss: 0.8752911686897278
[DEBUG] Regularised loss: 0.0014887391589581966, Regularisation weight: 10.0, MSE loss: 0.00014887392171658576, Quality loss: 1.1849253177642822
[DEBUG] Regularised loss: 0.0019095074385404587, Regularisation weight: 10.0, MSE loss: 0.00019095074094366282, Quality loss: 1.8706555366516113
[DEBUG] Regularised loss: 0.01456373929977417, Regularisation weight: 10.0, MSE loss: 0.0014563739532604814, Quality loss: 1.7407188415527344
[DEBUG] Regularised loss: 0.03492162004113197, Regularisation weight: 10.0, MSE loss: 0.003492162097245455, Quality loss: 1.7819485664367676
[DEBUG] Regularised loss: 0.055417247116565704, Regularisation weight: 10.0, MSE loss: 0.005541724618524313, Quality loss: 0.5815305709838867
[DEBUG] Regularised loss: 0.10402344167232513, Regularisation weight: 10.0, MSE loss: 0.010402344167232513, Quality loss: 1.0407304763793945
[DEBUG] Regularised loss: 0.05121814087033272, Regularisation weight: 10.0, MSE loss: 0.005121814087033272, Quality loss: 1.63193941116333
[DEBUG] Regularised loss: 0.01818564161658287, Regularisation weight: 10.0, MSE loss: 0.0018185642547905445, Quality loss: 1.6862603425979614
[DEBUG] Regularised loss: 0.014526733197271824, Regularisation weight: 10.0, MSE loss: 0.0014526733430102468, Quality loss: 1.6730003356933594
[DEBUG] Regularised loss: 0.010875909589231014, Regularisation weight: 10.0, MSE loss: 0.001087590935640037, Quality loss: 0.7237001061439514
[DEBUG] Regularised loss: 0.032080475240945816, Regularisation weight: 10.0, MSE loss: 0.003208047477528453, Quality loss: 1.0617835521697998
[DEBUG] Regularised loss: 0.06267841905355453, Regularisation weight: 10.0, MSE loss: 0.0062678419053554535, Quality loss: 1.533111810684204
[DEBUG] Regularised loss: 0.06767353415489197, Regularisation weight: 10.0, MSE loss: 0.006767353042960167, Quality loss: 1.5338314771652222
[DEBUG] Regularised loss: 0.05424138158559799, Regularisation weight: 10.0, MSE loss: 0.005424138158559799, Quality loss: 1.9176405668258667
[DEBUG] Regularised loss: 0.025248806923627853, Regularisation weight: 10.0, MSE loss: 0.0025248806923627853, Quality loss: 0.6540452241897583
[DEBUG] Regularised loss: 0.03366415202617645, Regularisation weight: 10.0, MSE loss: 0.00336641538888216, Quality loss: 1.0940579175949097
[DEBUG] Regularised loss: 0.03266841545701027, Regularisation weight: 10.0, MSE loss: 0.0032668414060026407, Quality loss: 1.5588011741638184
[DEBUG] Regularised loss: 0.041472770273685455, Regularisation weight: 10.0, MSE loss: 0.0041472772136330605, Quality loss: 1.6836141347885132
[DEBUG] Regularised loss: 0.06957726180553436, Regularisation weight: 10.0, MSE loss: 0.006957726553082466, Quality loss: 1.9087344408035278
[DEBUG] Regularised loss: 0.04897104576230049, Regularisation weight: 10.0, MSE loss: 0.004897104576230049, Quality loss: 0.6030552983283997
[DEBUG] Regularised loss: 0.07347750663757324, Regularisation weight: 10.0, MSE loss: 0.007347750943154097, Quality loss: 1.005226492881775
[DEBUG] Regularised loss: 0.04578226059675217, Regularisation weight: 10.0, MSE loss: 0.004578226245939732, Quality loss: 1.3085441589355469
[DEBUG] Regularised loss: 0.027201732620596886, Regularisation weight: 10.0, MSE loss: 0.00272017321549356, Quality loss: 1.603386640548706
[DEBUG] Regularised loss: 0.027179626747965813, Regularisation weight: 10.0, MSE loss: 0.00271796272136271, Quality loss: 1.6922013759613037
[DEBUG] Regularised loss: 0.015208514407277107, Regularisation weight: 10.0, MSE loss: 0.001520851394161582, Quality loss: 0.7164945602416992
[DEBUG] Regularised loss: 0.032020244747400284, Regularisation weight: 10.0, MSE loss: 0.003202024381607771, Quality loss: 0.9830924868583679
[DEBUG] Regularised loss: 0.04320264607667923, Regularisation weight: 10.0, MSE loss: 0.004320264793932438, Quality loss: 1.5924460887908936
[DEBUG] Regularised loss: 0.03971793130040169, Regularisation weight: 10.0, MSE loss: 0.003971793223172426, Quality loss: 1.7922191619873047
[DEBUG] Regularised loss: 0.024020692333579063, Regularisation weight: 10.0, MSE loss: 0.002402069279924035, Quality loss: 1.9047865867614746
[DEBUG] Regularised loss: 0.0028111750725656748, Regularisation weight: 10.0, MSE loss: 0.0002811175072565675, Quality loss: 0.6767268180847168
[DEBUG] Regularised loss: 0.0013689404586330056, Regularisation weight: 10.0, MSE loss: 0.00013689404295291752, Quality loss: 1.3078926801681519
[DEBUG] Regularised loss: 0.00024005385057535022, Regularisation weight: 10.0, MSE loss: 2.4005385057535022e-05, Quality loss: 1.5994110107421875
[DEBUG] Regularised loss: 0.00018199990154244006, Regularisation weight: 10.0, MSE loss: 1.8199989426648244e-05, Quality loss: 1.7672648429870605
[DEBUG] Regularised loss: 0.00020420578948687762, Regularisation weight: 10.0, MSE loss: 2.0420578948687762e-05, Quality loss: 1.6723430156707764
[DEBUG] Regularised loss: 0.0004852527054026723, Regularisation weight: 10.0, MSE loss: 4.852527126786299e-05, Quality loss: 0.7693169713020325
[DEBUG] Regularised loss: 0.0009952428517863154, Regularisation weight: 10.0, MSE loss: 9.952428808901459e-05, Quality loss: 1.1986795663833618
[DEBUG] Regularised loss: 0.003329863538965583, Regularisation weight: 10.0, MSE loss: 0.0003329863538965583, Quality loss: 1.6147429943084717
[DEBUG] Regularised loss: 0.018711445853114128, Regularisation weight: 10.0, MSE loss: 0.0018711446318775415, Quality loss: 1.8335504531860352
[DEBUG] Regularised loss: 0.027471140027046204, Regularisation weight: 10.0, MSE loss: 0.002747114049270749, Quality loss: 1.699128270149231
[DEBUG] Regularised loss: 0.02041476033627987, Regularisation weight: 10.0, MSE loss: 0.0020414760801941156, Quality loss: 0.7794158458709717
[DEBUG] Regularised loss: 0.05018629878759384, Regularisation weight: 10.0, MSE loss: 0.005018630065023899, Quality loss: 1.184761881828308
[DEBUG] Regularised loss: 0.06694159656763077, Regularisation weight: 10.0, MSE loss: 0.006694159470498562, Quality loss: 1.493504524230957
[DEBUG] Regularised loss: 0.0765494555234909, Regularisation weight: 10.0, MSE loss: 0.007654945366084576, Quality loss: 1.5856696367263794
[DEBUG] Regularised loss: 0.10474275797605515, Regularisation weight: 10.0, MSE loss: 0.010474275797605515, Quality loss: 1.8967863321304321
[DEBUG] Regularised loss: 0.03902046009898186, Regularisation weight: 10.0, MSE loss: 0.0039020460098981857, Quality loss: 0.8178360462188721
[DEBUG] Regularised loss: 0.02267679013311863, Regularisation weight: 10.0, MSE loss: 0.002267678966745734, Quality loss: 1.151749849319458
[DEBUG] Regularised loss: 0.03555767983198166, Regularisation weight: 10.0, MSE loss: 0.003555768169462681, Quality loss: 1.479217767715454
[DEBUG] Regularised loss: 0.06590680778026581, Regularisation weight: 10.0, MSE loss: 0.006590680684894323, Quality loss: 1.6478632688522339
[DEBUG] Regularised loss: 0.07674279063940048, Regularisation weight: 10.0, MSE loss: 0.007674279157072306, Quality loss: 1.7516860961914062
[DEBUG] Regularised loss: 0.08953158557415009, Regularisation weight: 10.0, MSE loss: 0.008953158743679523, Quality loss: 0.6272831559181213
[DEBUG] Regularised loss: 0.07433995604515076, Regularisation weight: 10.0, MSE loss: 0.007433995604515076, Quality loss: 1.1031688451766968
[DEBUG] Regularised loss: 0.05694382265210152, Regularisation weight: 10.0, MSE loss: 0.005694382358342409, Quality loss: 1.3802070617675781
[DEBUG] Regularised loss: 0.03971914201974869, Regularisation weight: 10.0, MSE loss: 0.003971914295107126, Quality loss: 1.5178724527359009
[DEBUG] Regularised loss: 0.04389228671789169, Regularisation weight: 10.0, MSE loss: 0.004389228764921427, Quality loss: 1.6703051328659058
[DEBUG] Regularised loss: 0.026983041316270828, Regularisation weight: 10.0, MSE loss: 0.002698304131627083, Quality loss: 0.6178760528564453
[DEBUG] Regularised loss: 0.03882574662566185, Regularisation weight: 10.0, MSE loss: 0.0038825746160000563, Quality loss: 1.0461339950561523
[DEBUG] Regularised loss: 0.04124387353658676, Regularisation weight: 10.0, MSE loss: 0.004124387167394161, Quality loss: 1.4795454740524292
[DEBUG] Regularised loss: 0.02441655658185482, Regularisation weight: 10.0, MSE loss: 0.0024416556116193533, Quality loss: 1.777171015739441
[DEBUG] Regularised loss: 0.011107133701443672, Regularisation weight: 10.0, MSE loss: 0.0011107133468613029, Quality loss: 1.7322620153427124
[DEBUG] Regularised loss: 0.006622031331062317, Regularisation weight: 10.0, MSE loss: 0.0006622031214646995, Quality loss: 0.7319658398628235
[DEBUG] Regularised loss: 0.016846206039190292, Regularisation weight: 10.0, MSE loss: 0.0016846206272020936, Quality loss: 0.9774202108383179
[DEBUG] Regularised loss: 0.0586327500641346, Regularisation weight: 10.0, MSE loss: 0.005863274913281202, Quality loss: 1.3365445137023926
[DEBUG] Regularised loss: 0.06617007404565811, Regularisation weight: 10.0, MSE loss: 0.006617007311433554, Quality loss: 1.5929076671600342
[DEBUG] Regularised loss: 0.044230908155441284, Regularisation weight: 10.0, MSE loss: 0.004423090722411871, Quality loss: 1.885019063949585
[DEBUG] Regularised loss: 0.013012399896979332, Regularisation weight: 10.0, MSE loss: 0.0013012399431318045, Quality loss: 0.689424455165863
[DEBUG] Regularised loss: 0.016635920852422714, Regularisation weight: 10.0, MSE loss: 0.0016635921783745289, Quality loss: 1.0233442783355713
[DEBUG] Regularised loss: 0.03385991230607033, Regularisation weight: 10.0, MSE loss: 0.0033859913237392902, Quality loss: 1.556894063949585
[DEBUG] Regularised loss: 0.03145603463053703, Regularisation weight: 10.0, MSE loss: 0.0031456034630537033, Quality loss: 1.684946060180664
[DEBUG] Regularised loss: 0.015406638383865356, Regularisation weight: 10.0, MSE loss: 0.0015406638849526644, Quality loss: 1.7676254510879517
[DEBUG] Regularised loss: 0.014582755044102669, Regularisation weight: 10.0, MSE loss: 0.0014582754811272025, Quality loss: 0.6091160774230957
[DEBUG] Regularised loss: 0.03264796361327171, Regularisation weight: 10.0, MSE loss: 0.003264796221628785, Quality loss: 1.1894803047180176
[DEBUG] Regularised loss: 0.03463177755475044, Regularisation weight: 10.0, MSE loss: 0.0034631777089089155, Quality loss: 1.2717490196228027
[DEBUG] Regularised loss: 0.023087836802005768, Regularisation weight: 10.0, MSE loss: 0.0023087835870683193, Quality loss: 1.4725698232650757
[DEBUG] Regularised loss: 0.010832445695996284, Regularisation weight: 10.0, MSE loss: 0.0010832445695996284, Quality loss: 2.0676770210266113
[DEBUG] Regularised loss: 0.0060434285551309586, Regularisation weight: 10.0, MSE loss: 0.0006043428438715637, Quality loss: 0.7008539438247681
[DEBUG] Regularised loss: 0.0317847803235054, Regularisation weight: 10.0, MSE loss: 0.0031784779857844114, Quality loss: 1.0878257751464844
[DEBUG] Regularised loss: 0.06675152480602264, Regularisation weight: 10.0, MSE loss: 0.0066751521080732346, Quality loss: 1.4128668308258057
[DEBUG] Regularised loss: 0.07208740711212158, Regularisation weight: 10.0, MSE loss: 0.007208740338683128, Quality loss: 1.7394318580627441
[DEBUG] Regularised loss: 0.04646565020084381, Regularisation weight: 10.0, MSE loss: 0.004646564833819866, Quality loss: 1.9197750091552734
[DEBUG] Regularised loss: 0.013267060741782188, Regularisation weight: 10.0, MSE loss: 0.0013267060276120901, Quality loss: 0.6581453084945679
[DEBUG] Regularised loss: 0.023957526311278343, Regularisation weight: 10.0, MSE loss: 0.0023957525845617056, Quality loss: 1.0727167129516602
[DEBUG] Regularised loss: 0.025466756895184517, Regularisation weight: 10.0, MSE loss: 0.0025466757360845804, Quality loss: 1.2261849641799927
[DEBUG] Regularised loss: 0.046103790402412415, Regularisation weight: 10.0, MSE loss: 0.004610379226505756, Quality loss: 1.447106122970581
[DEBUG] Regularised loss: 0.05125002935528755, Regularisation weight: 10.0, MSE loss: 0.005125002935528755, Quality loss: 1.6215940713882446
[DEBUG] Regularised loss: 0.023939259350299835, Regularisation weight: 10.0, MSE loss: 0.002393926028162241, Quality loss: 0.6533696055412292
[DEBUG] Regularised loss: 0.0478346087038517, Regularisation weight: 10.0, MSE loss: 0.00478346087038517, Quality loss: 0.9002661108970642
[DEBUG] Regularised loss: 0.06056750565767288, Regularisation weight: 10.0, MSE loss: 0.006056750658899546, Quality loss: 1.320915937423706
[DEBUG] Regularised loss: 0.04400216415524483, Regularisation weight: 10.0, MSE loss: 0.00440021650865674, Quality loss: 1.43306303024292
[DEBUG] Regularised loss: 0.03138585016131401, Regularisation weight: 10.0, MSE loss: 0.003138585016131401, Quality loss: 1.6390419006347656
[DEBUG] Regularised loss: 0.018590379506349564, Regularisation weight: 10.0, MSE loss: 0.0018590379040688276, Quality loss: 0.699889063835144
[DEBUG] Regularised loss: 0.053610075265169144, Regularisation weight: 10.0, MSE loss: 0.005361007526516914, Quality loss: 0.9814421534538269
[DEBUG] Regularised loss: 0.06592642515897751, Regularisation weight: 10.0, MSE loss: 0.006592642515897751, Quality loss: 1.3266394138336182
[DEBUG] Regularised loss: 0.040462300181388855, Regularisation weight: 10.0, MSE loss: 0.004046230111271143, Quality loss: 1.6942144632339478
[DEBUG] Regularised loss: 0.013609402813017368, Regularisation weight: 10.0, MSE loss: 0.0013609402813017368, Quality loss: 1.7310007810592651
[DEBUG] Regularised loss: 0.0028593353927135468, Regularisation weight: 10.0, MSE loss: 0.00028593355091288686, Quality loss: 0.7881355285644531
[DEBUG] Regularised loss: 0.011429437436163425, Regularisation weight: 10.0, MSE loss: 0.0011429437436163425, Quality loss: 1.3694212436676025
[DEBUG] Regularised loss: 0.02959933876991272, Regularisation weight: 10.0, MSE loss: 0.0029599338304251432, Quality loss: 1.4264353513717651
[DEBUG] Regularised loss: 0.034604571759700775, Regularisation weight: 10.0, MSE loss: 0.00346045708283782, Quality loss: 1.3758240938186646
[DEBUG] Regularised loss: 0.022867634892463684, Regularisation weight: 10.0, MSE loss: 0.002286763396114111, Quality loss: 1.5672006607055664
[DEBUG] Regularised loss: 0.017176156863570213, Regularisation weight: 10.0, MSE loss: 0.0017176156397908926, Quality loss: 0.7282520532608032
[DEBUG] Regularised loss: 0.03278147056698799, Regularisation weight: 10.0, MSE loss: 0.0032781471963971853, Quality loss: 0.9637870788574219
[DEBUG] Regularised loss: 0.05769921839237213, Regularisation weight: 10.0, MSE loss: 0.005769921932369471, Quality loss: 1.2662672996520996
[DEBUG] Regularised loss: 0.045043982565402985, Regularisation weight: 10.0, MSE loss: 0.004504398442804813, Quality loss: 1.5518978834152222
[DEBUG] Regularised loss: 0.009085383266210556, Regularisation weight: 10.0, MSE loss: 0.00090853834990412, Quality loss: 1.6778446435928345
[DEBUG] Regularised loss: 0.0038007288239896297, Regularisation weight: 10.0, MSE loss: 0.00038007288821972907, Quality loss: 0.8276727795600891
[DEBUG] Regularised loss: 0.012286781333386898, Regularisation weight: 10.0, MSE loss: 0.0012286781566217542, Quality loss: 1.051377534866333
[DEBUG] Regularised loss: 0.03596339374780655, Regularisation weight: 10.0, MSE loss: 0.003596339374780655, Quality loss: 1.1447947025299072
[DEBUG] Regularised loss: 0.04907362163066864, Regularisation weight: 10.0, MSE loss: 0.004907362163066864, Quality loss: 1.4287264347076416
[DEBUG] Regularised loss: 0.05023730546236038, Regularisation weight: 10.0, MSE loss: 0.005023730453103781, Quality loss: 1.7286241054534912
