[DEBUG] Regularised loss: 0.005929232109338045, Regularisation weight: 0.009999999776482582, MSE loss: 0.5929232239723206, Quality loss: 3.699810266494751
[DEBUG] Regularised loss: 0.0018608690006658435, Regularisation weight: 0.009999999776482582, MSE loss: 0.18608690798282623, Quality loss: 0.06379649043083191
[DEBUG] Regularised loss: 0.0015188205288723111, Regularisation weight: 0.009999999776482582, MSE loss: 0.15188205242156982, Quality loss: 0.0020104541908949614
[DEBUG] Regularised loss: 0.0020303986966609955, Regularisation weight: 0.009999999776482582, MSE loss: 0.20303986966609955, Quality loss: 0.05866934731602669
[DEBUG] Regularised loss: 0.0023144222795963287, Regularisation weight: 0.009999999776482582, MSE loss: 0.23144222795963287, Quality loss: 0.016567805781960487
[DEBUG] Regularised loss: 0.00220710807479918, Regularisation weight: 0.009999999776482582, MSE loss: 0.22071081399917603, Quality loss: 0.029082246124744415
[DEBUG] Regularised loss: 0.002114109694957733, Regularisation weight: 0.009999999776482582, MSE loss: 0.2114109843969345, Quality loss: 0.0572262778878212
[DEBUG] Regularised loss: 0.001637874636799097, Regularisation weight: 0.009999999776482582, MSE loss: 0.16378746926784515, Quality loss: 0.023691652342677116
[DEBUG] Regularised loss: 0.0019659954123198986, Regularisation weight: 0.009999999776482582, MSE loss: 0.196599543094635, Quality loss: 0.010743827559053898
[DEBUG] Regularised loss: 0.0024592834524810314, Regularisation weight: 0.009999999776482582, MSE loss: 0.2459283471107483, Quality loss: 0.02684827335178852
[DEBUG] Regularised loss: 0.002177357906475663, Regularisation weight: 0.009999999776482582, MSE loss: 0.21773579716682434, Quality loss: 0.030914410948753357
[DEBUG] Regularised loss: 0.002160635543987155, Regularisation weight: 0.009999999776482582, MSE loss: 0.21606355905532837, Quality loss: 0.09077449887990952
[DEBUG] Regularised loss: 0.0010178441880270839, Regularisation weight: 0.009999999776482582, MSE loss: 0.10178442299365997, Quality loss: 0.0013401105534285307
[DEBUG] Regularised loss: 0.0018060485599562526, Regularisation weight: 0.009999999776482582, MSE loss: 0.18060486018657684, Quality loss: 0.009819681756198406
[DEBUG] Regularised loss: 0.0019597732461988926, Regularisation weight: 0.009999999776482582, MSE loss: 0.1959773302078247, Quality loss: 0.014692299999296665
[DEBUG] Regularised loss: 0.002626163652166724, Regularisation weight: 0.009999999776482582, MSE loss: 0.262616366147995, Quality loss: 0.03836901858448982
[DEBUG] Regularised loss: 0.002511923899874091, Regularisation weight: 0.009999999776482582, MSE loss: 0.2511923909187317, Quality loss: 0.03162603825330734
[DEBUG] Regularised loss: 0.0015724330442026258, Regularisation weight: 0.009999999776482582, MSE loss: 0.15724331140518188, Quality loss: 0.0013665264705196023
[DEBUG] Regularised loss: 0.002232086844742298, Regularisation weight: 0.009999999776482582, MSE loss: 0.2232086956501007, Quality loss: 0.0166254173964262
[DEBUG] Regularised loss: 0.0022194914054125547, Regularisation weight: 0.009999999776482582, MSE loss: 0.22194914519786835, Quality loss: 0.025141315534710884
[DEBUG] Regularised loss: 0.001710199867375195, Regularisation weight: 0.009999999776482582, MSE loss: 0.17101998627185822, Quality loss: 0.034861255437135696
[DEBUG] Regularised loss: 0.002152803586795926, Regularisation weight: 0.009999999776482582, MSE loss: 0.21528035402297974, Quality loss: 0.029512785375118256
[DEBUG] Regularised loss: 0.0014026355929672718, Regularisation weight: 0.009999999776482582, MSE loss: 0.14026355743408203, Quality loss: 0.0009288423461839557
[DEBUG] Regularised loss: 0.0023386040702462196, Regularisation weight: 0.009999999776482582, MSE loss: 0.23386040329933167, Quality loss: 0.00729623157531023
[DEBUG] Regularised loss: 0.0020004152320325375, Regularisation weight: 0.009999999776482582, MSE loss: 0.2000415176153183, Quality loss: 0.044936101883649826
[DEBUG] Regularised loss: 0.0020734218414872885, Regularisation weight: 0.009999999776482582, MSE loss: 0.20734219253063202, Quality loss: 0.028363274410367012
[DEBUG] Regularised loss: 0.0021822089329361916, Regularisation weight: 0.009999999776482582, MSE loss: 0.21822090446949005, Quality loss: 0.038931168615818024
[DEBUG] Regularised loss: 0.0015327970031648874, Regularisation weight: 0.009999999776482582, MSE loss: 0.15327970683574677, Quality loss: 0.001002034405246377
[DEBUG] Regularised loss: 0.0019325095927342772, Regularisation weight: 0.009999999776482582, MSE loss: 0.19325096905231476, Quality loss: 0.00604767631739378
[DEBUG] Regularised loss: 0.0021679368801414967, Regularisation weight: 0.009999999776482582, MSE loss: 0.2167937010526657, Quality loss: 0.033978916704654694
[DEBUG] Regularised loss: 0.0017487681470811367, Regularisation weight: 0.009999999776482582, MSE loss: 0.17487682402133942, Quality loss: 0.03638607636094093
[DEBUG] Regularised loss: 0.0018740083323791623, Regularisation weight: 0.009999999776482582, MSE loss: 0.18740083277225494, Quality loss: 0.04057648032903671
[DEBUG] Regularised loss: 0.001502448576502502, Regularisation weight: 0.009999999776482582, MSE loss: 0.15024486184120178, Quality loss: 0.027911877259612083
[DEBUG] Regularised loss: 0.0019940878264606, Regularisation weight: 0.009999999776482582, MSE loss: 0.19940878450870514, Quality loss: 0.02109621651470661
[DEBUG] Regularised loss: 0.0022166678681969643, Regularisation weight: 0.009999999776482582, MSE loss: 0.22166679799556732, Quality loss: 0.053133562207221985
[DEBUG] Regularised loss: 0.0020468132570385933, Regularisation weight: 0.009999999776482582, MSE loss: 0.20468133687973022, Quality loss: 0.04206818714737892
[DEBUG] Regularised loss: 0.002228249330073595, Regularisation weight: 0.009999999776482582, MSE loss: 0.22282494604587555, Quality loss: 0.03852517530322075
[DEBUG] Regularised loss: 0.0018076117848977447, Regularisation weight: 0.009999999776482582, MSE loss: 0.1807611882686615, Quality loss: 0.0021501965820789337
[DEBUG] Regularised loss: 0.0019487871322780848, Regularisation weight: 0.009999999776482582, MSE loss: 0.1948787122964859, Quality loss: 0.011981327086687088
[DEBUG] Regularised loss: 0.0018833479844033718, Regularisation weight: 0.009999999776482582, MSE loss: 0.18833480775356293, Quality loss: 0.05788622796535492
[DEBUG] Regularised loss: 0.002007510745897889, Regularisation weight: 0.009999999776482582, MSE loss: 0.20075108110904694, Quality loss: 0.021259205415844917
[DEBUG] Regularised loss: 0.0018120829481631517, Regularisation weight: 0.009999999776482582, MSE loss: 0.1812082976102829, Quality loss: 0.03396090120077133
[DEBUG] Regularised loss: 0.001273818896152079, Regularisation weight: 0.009999999776482582, MSE loss: 0.12738189101219177, Quality loss: 0.0018264333484694362
[DEBUG] Regularised loss: 0.0017366526881232858, Regularisation weight: 0.009999999776482582, MSE loss: 0.17366527020931244, Quality loss: 0.005855267401784658
[DEBUG] Regularised loss: 0.0017442209646105766, Regularisation weight: 0.009999999776482582, MSE loss: 0.17442210018634796, Quality loss: 0.04020819067955017
[DEBUG] Regularised loss: 0.0017140413401648402, Regularisation weight: 0.009999999776482582, MSE loss: 0.1714041382074356, Quality loss: 0.0501662902534008
[DEBUG] Regularised loss: 0.001931950799189508, Regularisation weight: 0.009999999776482582, MSE loss: 0.19319508969783783, Quality loss: 0.06733400374650955
[DEBUG] Regularised loss: 0.0011310925474390388, Regularisation weight: 0.009999999776482582, MSE loss: 0.11310926079750061, Quality loss: 0.0019613178446888924
[DEBUG] Regularised loss: 0.0019050934351980686, Regularisation weight: 0.009999999776482582, MSE loss: 0.1905093491077423, Quality loss: 0.0037052456755191088
[DEBUG] Regularised loss: 0.0020734609570354223, Regularisation weight: 0.009999999776482582, MSE loss: 0.207346111536026, Quality loss: 0.04561450332403183
[DEBUG] Regularised loss: 0.0019452078267931938, Regularisation weight: 0.009999999776482582, MSE loss: 0.19452078640460968, Quality loss: 0.040209412574768066
[DEBUG] Regularised loss: 0.0019182184478268027, Regularisation weight: 0.009999999776482582, MSE loss: 0.1918218433856964, Quality loss: 0.06722737848758698
[DEBUG] Regularised loss: 0.0012059761211276054, Regularisation weight: 0.009999999776482582, MSE loss: 0.12059761583805084, Quality loss: 0.024139726534485817
[DEBUG] Regularised loss: 0.0020896305795758963, Regularisation weight: 0.009999999776482582, MSE loss: 0.2089630514383316, Quality loss: 0.005364671349525452
[DEBUG] Regularised loss: 0.0020397682674229145, Regularisation weight: 0.009999999776482582, MSE loss: 0.2039768397808075, Quality loss: 0.183424711227417
[DEBUG] Regularised loss: 0.001868840423412621, Regularisation weight: 0.009999999776482582, MSE loss: 0.1868840456008911, Quality loss: 0.05794800445437431
[DEBUG] Regularised loss: 0.00188321468885988, Regularisation weight: 0.009999999776482582, MSE loss: 0.18832147121429443, Quality loss: 0.16330991685390472
[DEBUG] Regularised loss: 0.0012740575475618243, Regularisation weight: 0.009999999776482582, MSE loss: 0.12740576267242432, Quality loss: 0.0018350338796153665
[DEBUG] Regularised loss: 0.001968617783859372, Regularisation weight: 0.009999999776482582, MSE loss: 0.19686177372932434, Quality loss: 0.009791058488190174
[DEBUG] Regularised loss: 0.0018879439448937774, Regularisation weight: 0.009999999776482582, MSE loss: 0.18879440426826477, Quality loss: 0.02708168514072895
[DEBUG] Regularised loss: 0.0022219428792595863, Regularisation weight: 0.009999999776482582, MSE loss: 0.22219429910182953, Quality loss: 0.03180566430091858
[DEBUG] Regularised loss: 0.002114563249051571, Regularisation weight: 0.009999999776482582, MSE loss: 0.2114563286304474, Quality loss: 0.1098935455083847
[DEBUG] Regularised loss: 0.0015753057086840272, Regularisation weight: 0.009999999776482582, MSE loss: 0.15753057599067688, Quality loss: 0.0021805372089147568
[DEBUG] Regularised loss: 0.0020504160784184933, Regularisation weight: 0.009999999776482582, MSE loss: 0.20504161715507507, Quality loss: 0.008053334429860115
[DEBUG] Regularised loss: 0.002312184078618884, Regularisation weight: 0.009999999776482582, MSE loss: 0.23121841251850128, Quality loss: 0.11853492259979248
[DEBUG] Regularised loss: 0.0026885622646659613, Regularisation weight: 0.009999999776482582, MSE loss: 0.2688562273979187, Quality loss: 0.06302715092897415
[DEBUG] Regularised loss: 0.002265708986669779, Regularisation weight: 0.009999999776482582, MSE loss: 0.22657090425491333, Quality loss: 0.04311772435903549
[DEBUG] Regularised loss: 0.0013561625964939594, Regularisation weight: 0.009999999776482582, MSE loss: 0.1356162577867508, Quality loss: 0.008236340247094631
[DEBUG] Regularised loss: 0.0019310135394334793, Regularisation weight: 0.009999999776482582, MSE loss: 0.19310136139392853, Quality loss: 0.027653856202960014
[DEBUG] Regularised loss: 0.002205430530011654, Regularisation weight: 0.009999999776482582, MSE loss: 0.2205430567264557, Quality loss: 0.02536127157509327
[DEBUG] Regularised loss: 0.0023814402520656586, Regularisation weight: 0.009999999776482582, MSE loss: 0.23814404010772705, Quality loss: 0.08898060023784637
[DEBUG] Regularised loss: 0.002057428238913417, Regularisation weight: 0.009999999776482582, MSE loss: 0.20574282109737396, Quality loss: 0.062961645424366
[DEBUG] Regularised loss: 0.0010281364666298032, Regularisation weight: 0.009999999776482582, MSE loss: 0.10281365364789963, Quality loss: 0.0028989820275455713
[DEBUG] Regularised loss: 0.0017182042356580496, Regularisation weight: 0.009999999776482582, MSE loss: 0.17182043194770813, Quality loss: 0.017423275858163834
[DEBUG] Regularised loss: 0.002550228498876095, Regularisation weight: 0.009999999776482582, MSE loss: 0.2550228536128998, Quality loss: 0.054889991879463196
[DEBUG] Regularised loss: 0.001733333570882678, Regularisation weight: 0.009999999776482582, MSE loss: 0.17333336174488068, Quality loss: 0.10619994252920151
[DEBUG] Regularised loss: 0.002032890450209379, Regularisation weight: 0.009999999776482582, MSE loss: 0.20328904688358307, Quality loss: 0.05234416946768761
[DEBUG] Regularised loss: 0.0010556282941251993, Regularisation weight: 0.009999999776482582, MSE loss: 0.10556282848119736, Quality loss: 0.005004569888114929
[DEBUG] Regularised loss: 0.001710549695417285, Regularisation weight: 0.009999999776482582, MSE loss: 0.17105497419834137, Quality loss: 0.017674081027507782
[DEBUG] Regularised loss: 0.001689741387963295, Regularisation weight: 0.009999999776482582, MSE loss: 0.1689741462469101, Quality loss: 0.02692624181509018
[DEBUG] Regularised loss: 0.0018164075445383787, Regularisation weight: 0.009999999776482582, MSE loss: 0.18164075911045074, Quality loss: 0.050008904188871384
[DEBUG] Regularised loss: 0.0017476161010563374, Regularisation weight: 0.009999999776482582, MSE loss: 0.1747616082429886, Quality loss: 0.043801017105579376
[DEBUG] Regularised loss: 0.0013080257922410965, Regularisation weight: 0.009999999776482582, MSE loss: 0.13080258667469025, Quality loss: 0.004356429446488619
[DEBUG] Regularised loss: 0.002295804675668478, Regularisation weight: 0.009999999776482582, MSE loss: 0.22958047688007355, Quality loss: 0.004851934500038624
[DEBUG] Regularised loss: 0.001927651697769761, Regularisation weight: 0.009999999776482582, MSE loss: 0.19276517629623413, Quality loss: 0.06241463124752045
[DEBUG] Regularised loss: 0.0026186059694737196, Regularisation weight: 0.009999999776482582, MSE loss: 0.26186060905456543, Quality loss: 0.030231669545173645
[DEBUG] Regularised loss: 0.002447652630507946, Regularisation weight: 0.009999999776482582, MSE loss: 0.2447652667760849, Quality loss: 0.07382376492023468
[DEBUG] Regularised loss: 0.0014412624295800924, Regularisation weight: 0.009999999776482582, MSE loss: 0.14412625133991241, Quality loss: 0.004622249864041805
[DEBUG] Regularised loss: 0.0021648467518389225, Regularisation weight: 0.009999999776482582, MSE loss: 0.2164846807718277, Quality loss: 0.008642553351819515
[DEBUG] Regularised loss: 0.0020952371414750814, Regularisation weight: 0.009999999776482582, MSE loss: 0.20952372252941132, Quality loss: 0.038058746606111526
[DEBUG] Regularised loss: 0.0020798665937036276, Regularisation weight: 0.009999999776482582, MSE loss: 0.20798666775226593, Quality loss: 0.03964600712060928
[DEBUG] Regularised loss: 0.002033769153058529, Regularisation weight: 0.009999999776482582, MSE loss: 0.2033769190311432, Quality loss: 0.05375136807560921
[DEBUG] Regularised loss: 0.0020890277810394764, Regularisation weight: 0.009999999776482582, MSE loss: 0.2089027762413025, Quality loss: 0.004135807976126671
[DEBUG] Regularised loss: 0.0017135606613010168, Regularisation weight: 0.009999999776482582, MSE loss: 0.17135606706142426, Quality loss: 0.01299974787980318
[DEBUG] Regularised loss: 0.0023650587536394596, Regularisation weight: 0.009999999776482582, MSE loss: 0.2365058809518814, Quality loss: 0.0549752339720726
[DEBUG] Regularised loss: 0.0019533555023372173, Regularisation weight: 0.009999999776482582, MSE loss: 0.19533555209636688, Quality loss: 0.036175694316625595
[DEBUG] Regularised loss: 0.0020028965082019567, Regularisation weight: 0.009999999776482582, MSE loss: 0.20028965175151825, Quality loss: 0.04619346559047699
[DEBUG] Regularised loss: 0.0014031050959601998, Regularisation weight: 0.009999999776482582, MSE loss: 0.14031051099300385, Quality loss: 0.0013217345112934709
[DEBUG] Regularised loss: 0.0018138819141313434, Regularisation weight: 0.009999999776482582, MSE loss: 0.18138819932937622, Quality loss: 0.014516404829919338
[DEBUG] Regularised loss: 0.002507396973669529, Regularisation weight: 0.009999999776482582, MSE loss: 0.2507396936416626, Quality loss: 0.046326108276844025
[DEBUG] Regularised loss: 0.0023746408987790346, Regularisation weight: 0.009999999776482582, MSE loss: 0.23746410012245178, Quality loss: 0.05511147901415825
[DEBUG] Regularised loss: 0.0023409973364323378, Regularisation weight: 0.009999999776482582, MSE loss: 0.23409974575042725, Quality loss: 0.05115164816379547
[DEBUG] Regularised loss: 0.001720406929962337, Regularisation weight: 0.009999999776482582, MSE loss: 0.17204070091247559, Quality loss: 0.0032672190573066473
[DEBUG] Regularised loss: 0.0023208477068692446, Regularisation weight: 0.009999999776482582, MSE loss: 0.23208476603031158, Quality loss: 0.05296320468187332
[DEBUG] Regularised loss: 0.0021781418472528458, Regularisation weight: 0.009999999776482582, MSE loss: 0.21781419217586517, Quality loss: 0.16565631330013275
[DEBUG] Regularised loss: 0.002279664622619748, Regularisation weight: 0.009999999776482582, MSE loss: 0.22796645760536194, Quality loss: 0.030386803671717644
[DEBUG] Regularised loss: 0.002745256759226322, Regularisation weight: 0.009999999776482582, MSE loss: 0.2745256721973419, Quality loss: 0.055225618183612823
[DEBUG] Regularised loss: 0.0010948547860607505, Regularisation weight: 0.009999999776482582, MSE loss: 0.10948548465967178, Quality loss: 0.002656234661117196
[DEBUG] Regularised loss: 0.0020840070210397243, Regularisation weight: 0.009999999776482582, MSE loss: 0.208400696516037, Quality loss: 0.013095331378281116
[DEBUG] Regularised loss: 0.003093193983659148, Regularisation weight: 0.009999999776482582, MSE loss: 0.309319406747818, Quality loss: 0.03414173424243927
[DEBUG] Regularised loss: 0.0032789879478514194, Regularisation weight: 0.009999999776482582, MSE loss: 0.3278988003730774, Quality loss: 0.08042130619287491
[DEBUG] Regularised loss: 0.00274638831615448, Regularisation weight: 0.009999999776482582, MSE loss: 0.274638831615448, Quality loss: 0.05241956561803818
[DEBUG] Regularised loss: 0.0018314998596906662, Regularisation weight: 0.009999999776482582, MSE loss: 0.18314999341964722, Quality loss: 0.0047895400784909725
[DEBUG] Regularised loss: 0.0021070470102131367, Regularisation weight: 0.009999999776482582, MSE loss: 0.21070469915866852, Quality loss: 0.0037553436122834682
[DEBUG] Regularised loss: 0.0028138826601207256, Regularisation weight: 0.009999999776482582, MSE loss: 0.2813882827758789, Quality loss: 0.014032513834536076
[DEBUG] Regularised loss: 0.002546356525272131, Regularisation weight: 0.009999999776482582, MSE loss: 0.25463566184043884, Quality loss: 0.04546830430626869
[DEBUG] Regularised loss: 0.0025446845684200525, Regularisation weight: 0.009999999776482582, MSE loss: 0.25446847081184387, Quality loss: 0.0371028333902359
[DEBUG] Regularised loss: 0.0012302406830713153, Regularisation weight: 0.009999999776482582, MSE loss: 0.12302406877279282, Quality loss: 0.0013683803845196962
[DEBUG] Regularised loss: 0.002686833729967475, Regularisation weight: 0.009999999776482582, MSE loss: 0.26868337392807007, Quality loss: 0.026028648018836975
[DEBUG] Regularised loss: 0.002290126634761691, Regularisation weight: 0.009999999776482582, MSE loss: 0.22901266813278198, Quality loss: 0.033969394862651825
[DEBUG] Regularised loss: 0.002555735409259796, Regularisation weight: 0.009999999776482582, MSE loss: 0.2555735409259796, Quality loss: 0.05312444642186165
[DEBUG] Regularised loss: 0.0023730373941361904, Regularisation weight: 0.009999999776482582, MSE loss: 0.2373037338256836, Quality loss: 0.05000096932053566
[DEBUG] Regularised loss: 0.0015973421977832913, Regularisation weight: 0.009999999776482582, MSE loss: 0.15973421931266785, Quality loss: 0.008437078446149826
[DEBUG] Regularised loss: 0.002306936075910926, Regularisation weight: 0.009999999776482582, MSE loss: 0.23069362342357635, Quality loss: 0.021703917533159256
[DEBUG] Regularised loss: 0.002887714421376586, Regularisation weight: 0.009999999776482582, MSE loss: 0.28877145051956177, Quality loss: 0.0266074500977993
[DEBUG] Regularised loss: 0.0027176078874617815, Regularisation weight: 0.009999999776482582, MSE loss: 0.2717607915401459, Quality loss: 0.10233502835035324
[DEBUG] Regularised loss: 0.002559441374614835, Regularisation weight: 0.009999999776482582, MSE loss: 0.2559441328048706, Quality loss: 0.06345073878765106
[DEBUG] Regularised loss: 0.001541976584121585, Regularisation weight: 0.009999999776482582, MSE loss: 0.15419766306877136, Quality loss: 0.002426284598186612
[DEBUG] Regularised loss: 0.002313881879672408, Regularisation weight: 0.009999999776482582, MSE loss: 0.23138819634914398, Quality loss: 0.017562996596097946
[DEBUG] Regularised loss: 0.002591413212940097, Regularisation weight: 0.009999999776482582, MSE loss: 0.25914132595062256, Quality loss: 0.08311697095632553
[DEBUG] Regularised loss: 0.0023984634317457676, Regularisation weight: 0.009999999776482582, MSE loss: 0.2398463487625122, Quality loss: 0.092063769698143
[DEBUG] Regularised loss: 0.0019333468517288566, Regularisation weight: 0.009999999776482582, MSE loss: 0.1933346837759018, Quality loss: 0.09420451521873474
[DEBUG] Regularised loss: 0.0018307092832401395, Regularisation weight: 0.009999999776482582, MSE loss: 0.18307092785835266, Quality loss: 0.0011310592526569963
[DEBUG] Regularised loss: 0.002138652140274644, Regularisation weight: 0.009999999776482582, MSE loss: 0.2138652205467224, Quality loss: 0.010437087155878544
[DEBUG] Regularised loss: 0.0028794705867767334, Regularisation weight: 0.009999999776482582, MSE loss: 0.28794705867767334, Quality loss: 0.034496426582336426
[DEBUG] Regularised loss: 0.0024599444586783648, Regularisation weight: 0.009999999776482582, MSE loss: 0.2459944486618042, Quality loss: 0.02305006980895996
[DEBUG] Regularised loss: 0.002441788325086236, Regularisation weight: 0.009999999776482582, MSE loss: 0.24417884647846222, Quality loss: 0.021052662283182144
[DEBUG] Regularised loss: 0.0012413866352289915, Regularisation weight: 0.009999999776482582, MSE loss: 0.12413866072893143, Quality loss: 0.005009941291064024
[DEBUG] Regularised loss: 0.001999413827434182, Regularisation weight: 0.009999999776482582, MSE loss: 0.19994139671325684, Quality loss: 0.019880231469869614
[DEBUG] Regularised loss: 0.002260309411212802, Regularisation weight: 0.009999999776482582, MSE loss: 0.22603094577789307, Quality loss: 0.041113439947366714
[DEBUG] Regularised loss: 0.002803515177220106, Regularisation weight: 0.009999999776482582, MSE loss: 0.28035151958465576, Quality loss: 0.054521314799785614
[DEBUG] Regularised loss: 0.0028079126495867968, Regularisation weight: 0.009999999776482582, MSE loss: 0.2807912826538086, Quality loss: 0.02474096417427063
[DEBUG] Regularised loss: 0.0013320781290531158, Regularisation weight: 0.009999999776482582, MSE loss: 0.13320781290531158, Quality loss: 0.002059431979432702
[DEBUG] Regularised loss: 0.0026698189321905375, Regularisation weight: 0.009999999776482582, MSE loss: 0.26698189973831177, Quality loss: 0.0039057363756000996
[DEBUG] Regularised loss: 0.0028823809698224068, Regularisation weight: 0.009999999776482582, MSE loss: 0.2882381081581116, Quality loss: 0.03454762324690819
[DEBUG] Regularised loss: 0.0024179890751838684, Regularisation weight: 0.009999999776482582, MSE loss: 0.24179892241954803, Quality loss: 0.04833760857582092
[DEBUG] Regularised loss: 0.0026239161379635334, Regularisation weight: 0.009999999776482582, MSE loss: 0.2623916268348694, Quality loss: 0.05196934565901756
[DEBUG] Regularised loss: 0.0017645073821768165, Regularisation weight: 0.009999999776482582, MSE loss: 0.17645074427127838, Quality loss: 0.002072354545816779
[DEBUG] Regularised loss: 0.002485111355781555, Regularisation weight: 0.009999999776482582, MSE loss: 0.24851113557815552, Quality loss: 0.01597738265991211
[DEBUG] Regularised loss: 0.002542937407270074, Regularisation weight: 0.009999999776482582, MSE loss: 0.2542937397956848, Quality loss: 0.018405934795737267
[DEBUG] Regularised loss: 0.002727819373831153, Regularisation weight: 0.009999999776482582, MSE loss: 0.27278193831443787, Quality loss: 0.05125422775745392
[DEBUG] Regularised loss: 0.00274202274158597, Regularisation weight: 0.009999999776482582, MSE loss: 0.27420228719711304, Quality loss: 0.04707136005163193
[DEBUG] Regularised loss: 0.0019771221559494734, Regularisation weight: 0.009999999776482582, MSE loss: 0.19771221280097961, Quality loss: 0.004674179945141077
[DEBUG] Regularised loss: 0.0022521638311445713, Regularisation weight: 0.009999999776482582, MSE loss: 0.22521638870239258, Quality loss: 0.014122548513114452
[DEBUG] Regularised loss: 0.0019453231943771243, Regularisation weight: 0.009999999776482582, MSE loss: 0.19453231990337372, Quality loss: 0.033918287605047226
[DEBUG] Regularised loss: 0.001896289992146194, Regularisation weight: 0.009999999776482582, MSE loss: 0.18962900340557098, Quality loss: 0.07302744686603546
[DEBUG] Regularised loss: 0.001877114293165505, Regularisation weight: 0.009999999776482582, MSE loss: 0.1877114325761795, Quality loss: 0.06727135926485062
[DEBUG] Regularised loss: 0.001296217436902225, Regularisation weight: 0.009999999776482582, MSE loss: 0.1296217441558838, Quality loss: 0.003339214716106653
[DEBUG] Regularised loss: 0.0022811591625213623, Regularisation weight: 0.009999999776482582, MSE loss: 0.22811593115329742, Quality loss: 0.0170205757021904
[DEBUG] Regularised loss: 0.002296852646395564, Regularisation weight: 0.009999999776482582, MSE loss: 0.22968526184558868, Quality loss: 0.029193352907896042
[DEBUG] Regularised loss: 0.002500036498531699, Regularisation weight: 0.009999999776482582, MSE loss: 0.2500036656856537, Quality loss: 0.06583397835493088
[DEBUG] Regularised loss: 0.0024857553653419018, Regularisation weight: 0.009999999776482582, MSE loss: 0.24857553839683533, Quality loss: 0.06531223654747009
[DEBUG] Regularised loss: 0.0010148461442440748, Regularisation weight: 0.009999999776482582, MSE loss: 0.10148461908102036, Quality loss: 0.001049467595294118
[DEBUG] Regularised loss: 0.0021533342078328133, Regularisation weight: 0.009999999776482582, MSE loss: 0.21533343195915222, Quality loss: 0.027413224801421165
[DEBUG] Regularised loss: 0.002449223306030035, Regularisation weight: 0.009999999776482582, MSE loss: 0.24492232501506805, Quality loss: 0.047939449548721313
[DEBUG] Regularised loss: 0.002134618116542697, Regularisation weight: 0.009999999776482582, MSE loss: 0.21346181631088257, Quality loss: 0.03201892226934433
[DEBUG] Regularised loss: 0.0020064266864210367, Regularisation weight: 0.009999999776482582, MSE loss: 0.2006426751613617, Quality loss: 0.041292838752269745
[DEBUG] Regularised loss: 0.001565864309668541, Regularisation weight: 0.009999999776482582, MSE loss: 0.1565864384174347, Quality loss: 0.00650982279330492
[DEBUG] Regularised loss: 0.002780397655442357, Regularisation weight: 0.009999999776482582, MSE loss: 0.2780397832393646, Quality loss: 0.024500420317053795
[DEBUG] Regularised loss: 0.0021191141568124294, Regularisation weight: 0.009999999776482582, MSE loss: 0.2119114100933075, Quality loss: 0.0348762683570385
[DEBUG] Regularised loss: 0.0015787134179845452, Regularisation weight: 0.009999999776482582, MSE loss: 0.15787135064601898, Quality loss: 0.02478187158703804
[DEBUG] Regularised loss: 0.0017349232221022248, Regularisation weight: 0.009999999776482582, MSE loss: 0.17349232733249664, Quality loss: 0.04353920370340347
[DEBUG] Regularised loss: 0.0010533416643738747, Regularisation weight: 0.009999999776482582, MSE loss: 0.10533417016267776, Quality loss: 0.0008454698254354298
[DEBUG] Regularised loss: 0.0019443136407062411, Regularisation weight: 0.009999999776482582, MSE loss: 0.1944313645362854, Quality loss: 0.011265918612480164
[DEBUG] Regularised loss: 0.002177518792450428, Regularisation weight: 0.009999999776482582, MSE loss: 0.2177518904209137, Quality loss: 0.03978489711880684
[DEBUG] Regularised loss: 0.002045416971668601, Regularisation weight: 0.009999999776482582, MSE loss: 0.20454169809818268, Quality loss: 0.057790357619524
[DEBUG] Regularised loss: 0.0021343182306736708, Regularisation weight: 0.009999999776482582, MSE loss: 0.21343183517456055, Quality loss: 0.08155393600463867
[DEBUG] Regularised loss: 0.001261828700080514, Regularisation weight: 0.009999999776482582, MSE loss: 0.12618286907672882, Quality loss: 0.01122690737247467
[DEBUG] Regularised loss: 0.002455831738188863, Regularisation weight: 0.009999999776482582, MSE loss: 0.245583176612854, Quality loss: 0.018951084464788437
[DEBUG] Regularised loss: 0.001803122228011489, Regularisation weight: 0.009999999776482582, MSE loss: 0.18031223118305206, Quality loss: 0.040392033755779266
[DEBUG] Regularised loss: 0.002165163867175579, Regularisation weight: 0.009999999776482582, MSE loss: 0.2165163904428482, Quality loss: 0.0855696052312851
[DEBUG] Regularised loss: 0.002191632054746151, Regularisation weight: 0.009999999776482582, MSE loss: 0.2191632091999054, Quality loss: 0.09613987058401108
[DEBUG] Regularised loss: 0.001402020687237382, Regularisation weight: 0.009999999776482582, MSE loss: 0.14020207524299622, Quality loss: 0.00815763883292675
[DEBUG] Regularised loss: 0.0026407712139189243, Regularisation weight: 0.009999999776482582, MSE loss: 0.2640771269798279, Quality loss: 0.021984633058309555
[DEBUG] Regularised loss: 0.002451749052852392, Regularisation weight: 0.009999999776482582, MSE loss: 0.24517489969730377, Quality loss: 0.020336108282208443
[DEBUG] Regularised loss: 0.0024506759364157915, Regularisation weight: 0.009999999776482582, MSE loss: 0.24506759643554688, Quality loss: 0.07231778651475906
[DEBUG] Regularised loss: 0.0018894716631621122, Regularisation weight: 0.009999999776482582, MSE loss: 0.1889471709728241, Quality loss: 0.02915251813828945
