[DEBUG] Regularised loss: 0.5929232239723206, Regularisation weight: 1.0, MSE loss: 0.5929232239723206, Quality loss: 3.699810266494751
[DEBUG] Regularised loss: 0.04206152632832527, Regularisation weight: 1.0, MSE loss: 0.04206152632832527, Quality loss: 0.7132443785667419
[DEBUG] Regularised loss: 0.04730117321014404, Regularisation weight: 1.0, MSE loss: 0.04730117321014404, Quality loss: 0.5866870284080505
[DEBUG] Regularised loss: 0.045366451144218445, Regularisation weight: 1.0, MSE loss: 0.045366451144218445, Quality loss: 0.5586606860160828
[DEBUG] Regularised loss: 0.03428726643323898, Regularisation weight: 1.0, MSE loss: 0.03428726643323898, Quality loss: 0.09896484017372131
[DEBUG] Regularised loss: 0.03329291194677353, Regularisation weight: 1.0, MSE loss: 0.03329291194677353, Quality loss: 0.12817583978176117
[DEBUG] Regularised loss: 0.04315788298845291, Regularisation weight: 1.0, MSE loss: 0.04315788298845291, Quality loss: 0.5449376106262207
[DEBUG] Regularised loss: 0.049159541726112366, Regularisation weight: 1.0, MSE loss: 0.049159541726112366, Quality loss: 0.4589932858943939
[DEBUG] Regularised loss: 0.0453418493270874, Regularisation weight: 1.0, MSE loss: 0.0453418493270874, Quality loss: 0.4653915464878082
[DEBUG] Regularised loss: 0.037892263382673264, Regularisation weight: 1.0, MSE loss: 0.037892263382673264, Quality loss: 0.13206760585308075
[DEBUG] Regularised loss: 0.05451781302690506, Regularisation weight: 1.0, MSE loss: 0.05451781302690506, Quality loss: 0.2378254383802414
[DEBUG] Regularised loss: 0.05522364377975464, Regularisation weight: 1.0, MSE loss: 0.05522364377975464, Quality loss: 0.5730941295623779
[DEBUG] Regularised loss: 0.06539695709943771, Regularisation weight: 1.0, MSE loss: 0.06539695709943771, Quality loss: 0.5059285163879395
[DEBUG] Regularised loss: 0.055659279227256775, Regularisation weight: 1.0, MSE loss: 0.055659279227256775, Quality loss: 0.2744971215724945
[DEBUG] Regularised loss: 0.039290815591812134, Regularisation weight: 1.0, MSE loss: 0.039290815591812134, Quality loss: 0.054835811257362366
[DEBUG] Regularised loss: 0.04459924250841141, Regularisation weight: 1.0, MSE loss: 0.04459924250841141, Quality loss: 0.2277250587940216
[DEBUG] Regularised loss: 0.04528101161122322, Regularisation weight: 1.0, MSE loss: 0.04528101161122322, Quality loss: 0.3256821036338806
[DEBUG] Regularised loss: 0.043991729617118835, Regularisation weight: 1.0, MSE loss: 0.043991729617118835, Quality loss: 0.4241916537284851
[DEBUG] Regularised loss: 0.0416799820959568, Regularisation weight: 1.0, MSE loss: 0.0416799820959568, Quality loss: 0.4261159896850586
[DEBUG] Regularised loss: 0.03237468749284744, Regularisation weight: 1.0, MSE loss: 0.03237468749284744, Quality loss: 0.09667988121509552
[DEBUG] Regularised loss: 0.03870605677366257, Regularisation weight: 1.0, MSE loss: 0.03870605677366257, Quality loss: 0.23011335730552673
[DEBUG] Regularised loss: 0.046331822872161865, Regularisation weight: 1.0, MSE loss: 0.046331822872161865, Quality loss: 0.5268757939338684
[DEBUG] Regularised loss: 0.04121487960219383, Regularisation weight: 1.0, MSE loss: 0.04121487960219383, Quality loss: 0.5936617851257324
[DEBUG] Regularised loss: 0.04428398981690407, Regularisation weight: 1.0, MSE loss: 0.04428398981690407, Quality loss: 0.657532274723053
[DEBUG] Regularised loss: 0.024799341335892677, Regularisation weight: 1.0, MSE loss: 0.024799341335892677, Quality loss: 0.08326131105422974
[DEBUG] Regularised loss: 0.03903523460030556, Regularisation weight: 1.0, MSE loss: 0.03903523460030556, Quality loss: 0.18300014734268188
[DEBUG] Regularised loss: 0.03979863226413727, Regularisation weight: 1.0, MSE loss: 0.03979863226413727, Quality loss: 0.49828001856803894
[DEBUG] Regularised loss: 0.042291849851608276, Regularisation weight: 1.0, MSE loss: 0.042291849851608276, Quality loss: 0.3997732698917389
[DEBUG] Regularised loss: 0.04226977750658989, Regularisation weight: 1.0, MSE loss: 0.04226977750658989, Quality loss: 0.5478832125663757
[DEBUG] Regularised loss: 0.03360782191157341, Regularisation weight: 1.0, MSE loss: 0.03360782191157341, Quality loss: 0.05740514397621155
[DEBUG] Regularised loss: 0.04690788686275482, Regularisation weight: 1.0, MSE loss: 0.04690788686275482, Quality loss: 0.16385193169116974
[DEBUG] Regularised loss: 0.04595956578850746, Regularisation weight: 1.0, MSE loss: 0.04595956578850746, Quality loss: 0.3363412916660309
[DEBUG] Regularised loss: 0.04811274632811546, Regularisation weight: 1.0, MSE loss: 0.04811274632811546, Quality loss: 0.37198013067245483
[DEBUG] Regularised loss: 0.044686831533908844, Regularisation weight: 1.0, MSE loss: 0.044686831533908844, Quality loss: 0.3985457420349121
[DEBUG] Regularised loss: 0.031022941693663597, Regularisation weight: 1.0, MSE loss: 0.031022941693663597, Quality loss: 0.09064287692308426
[DEBUG] Regularised loss: 0.033711109310388565, Regularisation weight: 1.0, MSE loss: 0.033711109310388565, Quality loss: 0.19716095924377441
[DEBUG] Regularised loss: 0.03767486661672592, Regularisation weight: 1.0, MSE loss: 0.03767486661672592, Quality loss: 0.25296732783317566
[DEBUG] Regularised loss: 0.04362894594669342, Regularisation weight: 1.0, MSE loss: 0.04362894594669342, Quality loss: 0.2977396547794342
[DEBUG] Regularised loss: 0.04918983578681946, Regularisation weight: 1.0, MSE loss: 0.04918983578681946, Quality loss: 0.34086695313453674
[DEBUG] Regularised loss: 0.02767062745988369, Regularisation weight: 1.0, MSE loss: 0.02767062745988369, Quality loss: 0.05830937623977661
[DEBUG] Regularised loss: 0.042837999761104584, Regularisation weight: 1.0, MSE loss: 0.042837999761104584, Quality loss: 0.19744902849197388
[DEBUG] Regularised loss: 0.043910566717386246, Regularisation weight: 1.0, MSE loss: 0.043910566717386246, Quality loss: 0.2723281979560852
[DEBUG] Regularised loss: 0.04705739766359329, Regularisation weight: 1.0, MSE loss: 0.04705739766359329, Quality loss: 0.31494587659835815
[DEBUG] Regularised loss: 0.04632602259516716, Regularisation weight: 1.0, MSE loss: 0.04632602259516716, Quality loss: 0.3966873288154602
[DEBUG] Regularised loss: 0.03887534886598587, Regularisation weight: 1.0, MSE loss: 0.03887534886598587, Quality loss: 0.07272371649742126
[DEBUG] Regularised loss: 0.04344845935702324, Regularisation weight: 1.0, MSE loss: 0.04344845935702324, Quality loss: 0.11148867756128311
[DEBUG] Regularised loss: 0.040890853852033615, Regularisation weight: 1.0, MSE loss: 0.040890853852033615, Quality loss: 0.19883675873279572
[DEBUG] Regularised loss: 0.04492849111557007, Regularisation weight: 1.0, MSE loss: 0.04492849111557007, Quality loss: 0.33821314573287964
[DEBUG] Regularised loss: 0.04481510818004608, Regularisation weight: 1.0, MSE loss: 0.04481510818004608, Quality loss: 0.291458398103714
[DEBUG] Regularised loss: 0.02522699162364006, Regularisation weight: 1.0, MSE loss: 0.02522699162364006, Quality loss: 0.06098151206970215
[DEBUG] Regularised loss: 0.03753603994846344, Regularisation weight: 1.0, MSE loss: 0.03753603994846344, Quality loss: 0.1835356205701828
[DEBUG] Regularised loss: 0.03811964765191078, Regularisation weight: 1.0, MSE loss: 0.03811964765191078, Quality loss: 0.22932976484298706
[DEBUG] Regularised loss: 0.04371920973062515, Regularisation weight: 1.0, MSE loss: 0.04371920973062515, Quality loss: 0.3186403810977936
[DEBUG] Regularised loss: 0.04338200017809868, Regularisation weight: 1.0, MSE loss: 0.04338200017809868, Quality loss: 0.38530558347702026
[DEBUG] Regularised loss: 0.03132915496826172, Regularisation weight: 1.0, MSE loss: 0.03132915496826172, Quality loss: 0.09216001629829407
[DEBUG] Regularised loss: 0.03715347498655319, Regularisation weight: 1.0, MSE loss: 0.03715347498655319, Quality loss: 0.14465944468975067
[DEBUG] Regularised loss: 0.042198482900857925, Regularisation weight: 1.0, MSE loss: 0.042198482900857925, Quality loss: 0.20851367712020874
[DEBUG] Regularised loss: 0.04757249727845192, Regularisation weight: 1.0, MSE loss: 0.04757249727845192, Quality loss: 0.2704155147075653
[DEBUG] Regularised loss: 0.04073227196931839, Regularisation weight: 1.0, MSE loss: 0.04073227196931839, Quality loss: 0.3208427429199219
[DEBUG] Regularised loss: 0.036846648901700974, Regularisation weight: 1.0, MSE loss: 0.036846648901700974, Quality loss: 0.04499223455786705
[DEBUG] Regularised loss: 0.04085296392440796, Regularisation weight: 1.0, MSE loss: 0.04085296392440796, Quality loss: 0.14717116951942444
[DEBUG] Regularised loss: 0.03931942954659462, Regularisation weight: 1.0, MSE loss: 0.03931942954659462, Quality loss: 0.22479599714279175
[DEBUG] Regularised loss: 0.04078863188624382, Regularisation weight: 1.0, MSE loss: 0.04078863188624382, Quality loss: 0.2996083199977875
[DEBUG] Regularised loss: 0.03966163843870163, Regularisation weight: 1.0, MSE loss: 0.03966163843870163, Quality loss: 0.31863847374916077
[DEBUG] Regularised loss: 0.027966978028416634, Regularisation weight: 1.0, MSE loss: 0.027966978028416634, Quality loss: 0.04660303518176079
[DEBUG] Regularised loss: 0.03482253476977348, Regularisation weight: 1.0, MSE loss: 0.03482253476977348, Quality loss: 0.15999974310398102
[DEBUG] Regularised loss: 0.03926684707403183, Regularisation weight: 1.0, MSE loss: 0.03926684707403183, Quality loss: 0.29782217741012573
[DEBUG] Regularised loss: 0.03836294636130333, Regularisation weight: 1.0, MSE loss: 0.03836294636130333, Quality loss: 0.38136065006256104
[DEBUG] Regularised loss: 0.038947876542806625, Regularisation weight: 1.0, MSE loss: 0.038947876542806625, Quality loss: 0.2867058217525482
[DEBUG] Regularised loss: 0.02817431092262268, Regularisation weight: 1.0, MSE loss: 0.02817431092262268, Quality loss: 0.03711094707250595
[DEBUG] Regularised loss: 0.034886252135038376, Regularisation weight: 1.0, MSE loss: 0.034886252135038376, Quality loss: 0.09097593277692795
[DEBUG] Regularised loss: 0.042437516152858734, Regularisation weight: 1.0, MSE loss: 0.042437516152858734, Quality loss: 0.22406868636608124
[DEBUG] Regularised loss: 0.03620538488030434, Regularisation weight: 1.0, MSE loss: 0.03620538488030434, Quality loss: 0.2504545748233795
[DEBUG] Regularised loss: 0.030165616422891617, Regularisation weight: 1.0, MSE loss: 0.030165616422891617, Quality loss: 0.34323838353157043
[DEBUG] Regularised loss: 0.025907767936587334, Regularisation weight: 1.0, MSE loss: 0.025907767936587334, Quality loss: 0.045018672943115234
[DEBUG] Regularised loss: 0.02633187547326088, Regularisation weight: 1.0, MSE loss: 0.02633187547326088, Quality loss: 0.13366064429283142
[DEBUG] Regularised loss: 0.032567910850048065, Regularisation weight: 1.0, MSE loss: 0.032567910850048065, Quality loss: 0.28666549921035767
[DEBUG] Regularised loss: 0.03531311824917793, Regularisation weight: 1.0, MSE loss: 0.03531311824917793, Quality loss: 0.30226820707321167
[DEBUG] Regularised loss: 0.0339503213763237, Regularisation weight: 1.0, MSE loss: 0.0339503213763237, Quality loss: 0.32065916061401367
[DEBUG] Regularised loss: 0.02390804886817932, Regularisation weight: 1.0, MSE loss: 0.02390804886817932, Quality loss: 0.04946640878915787
[DEBUG] Regularised loss: 0.03456733375787735, Regularisation weight: 1.0, MSE loss: 0.03456733375787735, Quality loss: 0.18542340397834778
[DEBUG] Regularised loss: 0.03323812037706375, Regularisation weight: 1.0, MSE loss: 0.03323812037706375, Quality loss: 0.2522578239440918
[DEBUG] Regularised loss: 0.0307514276355505, Regularisation weight: 1.0, MSE loss: 0.0307514276355505, Quality loss: 0.3124154508113861
[DEBUG] Regularised loss: 0.03479524701833725, Regularisation weight: 1.0, MSE loss: 0.03479524701833725, Quality loss: 0.48207297921180725
[DEBUG] Regularised loss: 0.023890061303973198, Regularisation weight: 1.0, MSE loss: 0.023890061303973198, Quality loss: 0.06484278291463852
[DEBUG] Regularised loss: 0.037798941135406494, Regularisation weight: 1.0, MSE loss: 0.037798941135406494, Quality loss: 0.118148572742939
[DEBUG] Regularised loss: 0.037706054747104645, Regularisation weight: 1.0, MSE loss: 0.037706054747104645, Quality loss: 0.2861363887786865
[DEBUG] Regularised loss: 0.04450175166130066, Regularisation weight: 1.0, MSE loss: 0.04450175166130066, Quality loss: 0.4651343822479248
[DEBUG] Regularised loss: 0.03920994699001312, Regularisation weight: 1.0, MSE loss: 0.03920994699001312, Quality loss: 0.4077136218547821
[DEBUG] Regularised loss: 0.02468995936214924, Regularisation weight: 1.0, MSE loss: 0.02468995936214924, Quality loss: 0.028586652129888535
[DEBUG] Regularised loss: 0.034089360386133194, Regularisation weight: 1.0, MSE loss: 0.034089360386133194, Quality loss: 0.13048146665096283
[DEBUG] Regularised loss: 0.04154717177152634, Regularisation weight: 1.0, MSE loss: 0.04154717177152634, Quality loss: 0.4051181375980377
[DEBUG] Regularised loss: 0.03896361589431763, Regularisation weight: 1.0, MSE loss: 0.03896361589431763, Quality loss: 0.33131662011146545
[DEBUG] Regularised loss: 0.03287693113088608, Regularisation weight: 1.0, MSE loss: 0.03287693113088608, Quality loss: 0.3213922679424286
[DEBUG] Regularised loss: 0.018633002415299416, Regularisation weight: 1.0, MSE loss: 0.018633002415299416, Quality loss: 0.06363359838724136
[DEBUG] Regularised loss: 0.02140716463327408, Regularisation weight: 1.0, MSE loss: 0.02140716463327408, Quality loss: 0.11799615621566772
[DEBUG] Regularised loss: 0.024359697476029396, Regularisation weight: 1.0, MSE loss: 0.024359697476029396, Quality loss: 0.24641402065753937
[DEBUG] Regularised loss: 0.027090996503829956, Regularisation weight: 1.0, MSE loss: 0.027090996503829956, Quality loss: 0.2974753677845001
[DEBUG] Regularised loss: 0.02852257899940014, Regularisation weight: 1.0, MSE loss: 0.02852257899940014, Quality loss: 0.4062329828739166
[DEBUG] Regularised loss: 0.022061586380004883, Regularisation weight: 1.0, MSE loss: 0.022061586380004883, Quality loss: 0.10398976504802704
[DEBUG] Regularised loss: 0.030263181775808334, Regularisation weight: 1.0, MSE loss: 0.030263181775808334, Quality loss: 0.14317093789577484
[DEBUG] Regularised loss: 0.028278857469558716, Regularisation weight: 1.0, MSE loss: 0.028278857469558716, Quality loss: 0.2105175107717514
[DEBUG] Regularised loss: 0.02694706805050373, Regularisation weight: 1.0, MSE loss: 0.02694706805050373, Quality loss: 0.20155736804008484
[DEBUG] Regularised loss: 0.028815679252147675, Regularisation weight: 1.0, MSE loss: 0.028815679252147675, Quality loss: 0.5461549162864685
[DEBUG] Regularised loss: 0.023583343252539635, Regularisation weight: 1.0, MSE loss: 0.023583343252539635, Quality loss: 0.0524916909635067
[DEBUG] Regularised loss: 0.03552405536174774, Regularisation weight: 1.0, MSE loss: 0.03552405536174774, Quality loss: 0.16593551635742188
[DEBUG] Regularised loss: 0.03568369150161743, Regularisation weight: 1.0, MSE loss: 0.03568369150161743, Quality loss: 0.25715988874435425
[DEBUG] Regularised loss: 0.03394363448023796, Regularisation weight: 1.0, MSE loss: 0.03394363448023796, Quality loss: 0.3197080194950104
[DEBUG] Regularised loss: 0.03253426030278206, Regularisation weight: 1.0, MSE loss: 0.03253426030278206, Quality loss: 0.31106728315353394
[DEBUG] Regularised loss: 0.0263794157654047, Regularisation weight: 1.0, MSE loss: 0.0263794157654047, Quality loss: 0.06685802340507507
[DEBUG] Regularised loss: 0.030833495780825615, Regularisation weight: 1.0, MSE loss: 0.030833495780825615, Quality loss: 0.1189773827791214
[DEBUG] Regularised loss: 0.02939087152481079, Regularisation weight: 1.0, MSE loss: 0.02939087152481079, Quality loss: 0.22725801169872284
[DEBUG] Regularised loss: 0.03413263335824013, Regularisation weight: 1.0, MSE loss: 0.03413263335824013, Quality loss: 0.28483492136001587
[DEBUG] Regularised loss: 0.029433853924274445, Regularisation weight: 1.0, MSE loss: 0.029433853924274445, Quality loss: 0.3390110433101654
[DEBUG] Regularised loss: 0.020195478573441505, Regularisation weight: 1.0, MSE loss: 0.020195478573441505, Quality loss: 0.05944652110338211
[DEBUG] Regularised loss: 0.0268965233117342, Regularisation weight: 1.0, MSE loss: 0.0268965233117342, Quality loss: 0.13227880001068115
[DEBUG] Regularised loss: 0.02851089835166931, Regularisation weight: 1.0, MSE loss: 0.02851089835166931, Quality loss: 0.2098189890384674
[DEBUG] Regularised loss: 0.029911907389760017, Regularisation weight: 1.0, MSE loss: 0.029911907389760017, Quality loss: 0.2817382514476776
[DEBUG] Regularised loss: 0.02785496786236763, Regularisation weight: 1.0, MSE loss: 0.02785496786236763, Quality loss: 0.3293105363845825
[DEBUG] Regularised loss: 0.019940929487347603, Regularisation weight: 1.0, MSE loss: 0.019940929487347603, Quality loss: 0.03444356471300125
[DEBUG] Regularised loss: 0.024589598178863525, Regularisation weight: 1.0, MSE loss: 0.024589598178863525, Quality loss: 0.2057589292526245
[DEBUG] Regularised loss: 0.03021734207868576, Regularisation weight: 1.0, MSE loss: 0.03021734207868576, Quality loss: 0.31802043318748474
