[DEBUG] Regularised loss: 0.0005929232574999332, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5929232239723206, Quality loss: 3.699810266494751
[DEBUG] Regularised loss: 0.0017502864357084036, Regularisation weight: 0.0010000000474974513, MSE loss: 1.750286340713501, Quality loss: 0.019204890355467796
[DEBUG] Regularised loss: 0.0031933209393173456, Regularisation weight: 0.0010000000474974513, MSE loss: 3.1933207511901855, Quality loss: 0.13172172009944916
[DEBUG] Regularised loss: 0.003583672223612666, Regularisation weight: 0.0010000000474974513, MSE loss: 3.583672046661377, Quality loss: 0.1941141039133072
[DEBUG] Regularised loss: 0.004077969118952751, Regularisation weight: 0.0010000000474974513, MSE loss: 4.077969074249268, Quality loss: 0.34656694531440735
[DEBUG] Regularised loss: 0.004576135892421007, Regularisation weight: 0.0010000000474974513, MSE loss: 4.576135635375977, Quality loss: 0.4123895764350891
[DEBUG] Regularised loss: 0.0018240869976580143, Regularisation weight: 0.0010000000474974513, MSE loss: 1.8240869045257568, Quality loss: 0.02710767090320587
[DEBUG] Regularised loss: 0.003269374370574951, Regularisation weight: 0.0010000000474974513, MSE loss: 3.269374132156372, Quality loss: 0.27916795015335083
[DEBUG] Regularised loss: 0.0035881937947124243, Regularisation weight: 0.0010000000474974513, MSE loss: 3.588193655014038, Quality loss: 0.4418931305408478
[DEBUG] Regularised loss: 0.0036588115617632866, Regularisation weight: 0.0010000000474974513, MSE loss: 3.658811330795288, Quality loss: 0.3090556263923645
[DEBUG] Regularised loss: 0.0040025473572313786, Regularisation weight: 0.0010000000474974513, MSE loss: 4.002547264099121, Quality loss: 0.3605135679244995
[DEBUG] Regularised loss: 0.0014237306313589215, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4237306118011475, Quality loss: 0.036737240850925446
[DEBUG] Regularised loss: 0.002770612481981516, Regularisation weight: 0.0010000000474974513, MSE loss: 2.7706122398376465, Quality loss: 0.15724530816078186
[DEBUG] Regularised loss: 0.003312995657324791, Regularisation weight: 0.0010000000474974513, MSE loss: 3.312995433807373, Quality loss: 0.24922621250152588
[DEBUG] Regularised loss: 0.0038525599520653486, Regularisation weight: 0.0010000000474974513, MSE loss: 3.852559804916382, Quality loss: 0.4872157573699951
[DEBUG] Regularised loss: 0.00424405699595809, Regularisation weight: 0.0010000000474974513, MSE loss: 4.244056701660156, Quality loss: 0.3882795572280884
[DEBUG] Regularised loss: 0.0016411890974268317, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6411889791488647, Quality loss: 0.037751004099845886
[DEBUG] Regularised loss: 0.0029271813109517097, Regularisation weight: 0.0010000000474974513, MSE loss: 2.9271812438964844, Quality loss: 0.10556419938802719
[DEBUG] Regularised loss: 0.0036375082563608885, Regularisation weight: 0.0010000000474974513, MSE loss: 3.6375081539154053, Quality loss: 0.33996111154556274
[DEBUG] Regularised loss: 0.004287309944629669, Regularisation weight: 0.0010000000474974513, MSE loss: 4.287309646606445, Quality loss: 0.34137219190597534
[DEBUG] Regularised loss: 0.004567353054881096, Regularisation weight: 0.0010000000474974513, MSE loss: 4.567352771759033, Quality loss: 0.5686279535293579
[DEBUG] Regularised loss: 0.0015885382890701294, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5885381698608398, Quality loss: 0.07408958673477173
[DEBUG] Regularised loss: 0.0025028728414326906, Regularisation weight: 0.0010000000474974513, MSE loss: 2.5028727054595947, Quality loss: 0.08265471458435059
[DEBUG] Regularised loss: 0.00347220990806818, Regularisation weight: 0.0010000000474974513, MSE loss: 3.4722096920013428, Quality loss: 0.3028448820114136
[DEBUG] Regularised loss: 0.004001905210316181, Regularisation weight: 0.0010000000474974513, MSE loss: 4.0019049644470215, Quality loss: 0.29312625527381897
[DEBUG] Regularised loss: 0.0038950257003307343, Regularisation weight: 0.0010000000474974513, MSE loss: 3.8950254917144775, Quality loss: 0.34731578826904297
[DEBUG] Regularised loss: 0.0014483989216387272, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4483988285064697, Quality loss: 0.11464066803455353
[DEBUG] Regularised loss: 0.002848281990736723, Regularisation weight: 0.0010000000474974513, MSE loss: 2.8482818603515625, Quality loss: 0.10787993669509888
[DEBUG] Regularised loss: 0.0037943737115710974, Regularisation weight: 0.0010000000474974513, MSE loss: 3.7943735122680664, Quality loss: 0.24301454424858093
[DEBUG] Regularised loss: 0.004445482976734638, Regularisation weight: 0.0010000000474974513, MSE loss: 4.4454827308654785, Quality loss: 0.23318752646446228
[DEBUG] Regularised loss: 0.004342697095125914, Regularisation weight: 0.0010000000474974513, MSE loss: 4.342696666717529, Quality loss: 0.17499476671218872
[DEBUG] Regularised loss: 0.0015566733200103045, Regularisation weight: 0.0010000000474974513, MSE loss: 1.556673288345337, Quality loss: 0.03048357553780079
[DEBUG] Regularised loss: 0.002850173506885767, Regularisation weight: 0.0010000000474974513, MSE loss: 2.8501734733581543, Quality loss: 0.2276267111301422
[DEBUG] Regularised loss: 0.003727916395291686, Regularisation weight: 0.0010000000474974513, MSE loss: 3.7279162406921387, Quality loss: 0.29411619901657104
[DEBUG] Regularised loss: 0.004112869035452604, Regularisation weight: 0.0010000000474974513, MSE loss: 4.112868785858154, Quality loss: 0.286457896232605
[DEBUG] Regularised loss: 0.004506747703999281, Regularisation weight: 0.0010000000474974513, MSE loss: 4.506747722625732, Quality loss: 0.32013675570487976
[DEBUG] Regularised loss: 0.0016874495195224881, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6874494552612305, Quality loss: 0.027386531233787537
[DEBUG] Regularised loss: 0.0031303230207413435, Regularisation weight: 0.0010000000474974513, MSE loss: 3.1303229331970215, Quality loss: 0.12648659944534302
[DEBUG] Regularised loss: 0.004355760756880045, Regularisation weight: 0.0010000000474974513, MSE loss: 4.35576057434082, Quality loss: 0.308205783367157
[DEBUG] Regularised loss: 0.004186718259006739, Regularisation weight: 0.0010000000474974513, MSE loss: 4.186717987060547, Quality loss: 0.2840949296951294
[DEBUG] Regularised loss: 0.0045874170027673244, Regularisation weight: 0.0010000000474974513, MSE loss: 4.587416648864746, Quality loss: 0.3088494539260864
[DEBUG] Regularised loss: 0.001493567950092256, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4935678243637085, Quality loss: 0.027652041986584663
[DEBUG] Regularised loss: 0.0027580754831433296, Regularisation weight: 0.0010000000474974513, MSE loss: 2.75807523727417, Quality loss: 0.16264329850673676
[DEBUG] Regularised loss: 0.0034193824976682663, Regularisation weight: 0.0010000000474974513, MSE loss: 3.419382333755493, Quality loss: 0.3964400291442871
[DEBUG] Regularised loss: 0.004030073061585426, Regularisation weight: 0.0010000000474974513, MSE loss: 4.0300726890563965, Quality loss: 0.3556740880012512
[DEBUG] Regularised loss: 0.004217661451548338, Regularisation weight: 0.0010000000474974513, MSE loss: 4.217661380767822, Quality loss: 0.39875832200050354
[DEBUG] Regularised loss: 0.0015696819173172116, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5696818828582764, Quality loss: 0.01749562658369541
[DEBUG] Regularised loss: 0.0031509720720350742, Regularisation weight: 0.0010000000474974513, MSE loss: 3.1509718894958496, Quality loss: 0.09422086924314499
[DEBUG] Regularised loss: 0.003678665030747652, Regularisation weight: 0.0010000000474974513, MSE loss: 3.6786649227142334, Quality loss: 0.31381699442863464
[DEBUG] Regularised loss: 0.004461292643100023, Regularisation weight: 0.0010000000474974513, MSE loss: 4.461292266845703, Quality loss: 0.2813459634780884
[DEBUG] Regularised loss: 0.004744044970721006, Regularisation weight: 0.0010000000474974513, MSE loss: 4.744044780731201, Quality loss: 0.3243789076805115
[DEBUG] Regularised loss: 0.0015617994358763099, Regularisation weight: 0.0010000000474974513, MSE loss: 1.56179940700531, Quality loss: 0.04178890213370323
[DEBUG] Regularised loss: 0.0028837474528700113, Regularisation weight: 0.0010000000474974513, MSE loss: 2.8837473392486572, Quality loss: 0.11097635328769684
[DEBUG] Regularised loss: 0.003261587582528591, Regularisation weight: 0.0010000000474974513, MSE loss: 3.261587381362915, Quality loss: 0.3285463750362396
[DEBUG] Regularised loss: 0.0037886418867856264, Regularisation weight: 0.0010000000474974513, MSE loss: 3.7886416912078857, Quality loss: 0.2842404544353485
[DEBUG] Regularised loss: 0.00406850129365921, Regularisation weight: 0.0010000000474974513, MSE loss: 4.068500995635986, Quality loss: 0.3294728696346283
[DEBUG] Regularised loss: 0.0014935891376808286, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4935890436172485, Quality loss: 0.01669020764529705
[DEBUG] Regularised loss: 0.0029109586030244827, Regularisation weight: 0.0010000000474974513, MSE loss: 2.9109585285186768, Quality loss: 0.11993623524904251
[DEBUG] Regularised loss: 0.003814061637967825, Regularisation weight: 0.0010000000474974513, MSE loss: 3.814061403274536, Quality loss: 0.2488299012184143
[DEBUG] Regularised loss: 0.004151256289333105, Regularisation weight: 0.0010000000474974513, MSE loss: 4.151256084442139, Quality loss: 0.2921583652496338
[DEBUG] Regularised loss: 0.004437489900738001, Regularisation weight: 0.0010000000474974513, MSE loss: 4.4374895095825195, Quality loss: 0.3068424165248871
[DEBUG] Regularised loss: 0.0016616719076409936, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6616718769073486, Quality loss: 0.054728250950574875
[DEBUG] Regularised loss: 0.0035329004749655724, Regularisation weight: 0.0010000000474974513, MSE loss: 3.532900333404541, Quality loss: 0.20737861096858978
[DEBUG] Regularised loss: 0.004461480770260096, Regularisation weight: 0.0010000000474974513, MSE loss: 4.461480617523193, Quality loss: 0.45756521821022034
[DEBUG] Regularised loss: 0.0047652823850512505, Regularisation weight: 0.0010000000474974513, MSE loss: 4.765282154083252, Quality loss: 0.591720461845398
[DEBUG] Regularised loss: 0.004896838217973709, Regularisation weight: 0.0010000000474974513, MSE loss: 4.896838188171387, Quality loss: 0.4293988347053528
[DEBUG] Regularised loss: 0.0015599756734445691, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5599756240844727, Quality loss: 0.10140737891197205
[DEBUG] Regularised loss: 0.002998046111315489, Regularisation weight: 0.0010000000474974513, MSE loss: 2.9980459213256836, Quality loss: 0.3879680037498474
[DEBUG] Regularised loss: 0.0037195254117250443, Regularisation weight: 0.0010000000474974513, MSE loss: 3.7195253372192383, Quality loss: 0.671802818775177
[DEBUG] Regularised loss: 0.004200693219900131, Regularisation weight: 0.0010000000474974513, MSE loss: 4.200693130493164, Quality loss: 0.5406953692436218
[DEBUG] Regularised loss: 0.004675969015806913, Regularisation weight: 0.0010000000474974513, MSE loss: 4.675968647003174, Quality loss: 0.5492196679115295
[DEBUG] Regularised loss: 0.0014875618508085608, Regularisation weight: 0.0010000000474974513, MSE loss: 1.487561821937561, Quality loss: 0.10180234909057617
[DEBUG] Regularised loss: 0.0027689810376614332, Regularisation weight: 0.0010000000474974513, MSE loss: 2.7689809799194336, Quality loss: 0.1294194757938385
[DEBUG] Regularised loss: 0.003408293006941676, Regularisation weight: 0.0010000000474974513, MSE loss: 3.408292770385742, Quality loss: 0.29284653067588806
[DEBUG] Regularised loss: 0.004234339576214552, Regularisation weight: 0.0010000000474974513, MSE loss: 4.234339237213135, Quality loss: 0.5006915926933289
[DEBUG] Regularised loss: 0.0041408846154809, Regularisation weight: 0.0010000000474974513, MSE loss: 4.1408843994140625, Quality loss: 0.5367187857627869
[DEBUG] Regularised loss: 0.0016111889854073524, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6111888885498047, Quality loss: 0.04111544042825699
[DEBUG] Regularised loss: 0.0027471117209643126, Regularisation weight: 0.0010000000474974513, MSE loss: 2.7471115589141846, Quality loss: 0.13696102797985077
[DEBUG] Regularised loss: 0.0031465243082493544, Regularisation weight: 0.0010000000474974513, MSE loss: 3.14652419090271, Quality loss: 0.25474414229393005
[DEBUG] Regularised loss: 0.0033942486625164747, Regularisation weight: 0.0010000000474974513, MSE loss: 3.3942484855651855, Quality loss: 0.3371192216873169
[DEBUG] Regularised loss: 0.0036942025180906057, Regularisation weight: 0.0010000000474974513, MSE loss: 3.694202423095703, Quality loss: 0.26715323328971863
[DEBUG] Regularised loss: 0.0013658449752256274, Regularisation weight: 0.0010000000474974513, MSE loss: 1.365844964981079, Quality loss: 0.04708865284919739
[DEBUG] Regularised loss: 0.0027505939360708, Regularisation weight: 0.0010000000474974513, MSE loss: 2.750593900680542, Quality loss: 0.1478206068277359
[DEBUG] Regularised loss: 0.0035057009663432837, Regularisation weight: 0.0010000000474974513, MSE loss: 3.5057008266448975, Quality loss: 0.3496997058391571
[DEBUG] Regularised loss: 0.0037800916470587254, Regularisation weight: 0.0010000000474974513, MSE loss: 3.7800915241241455, Quality loss: 0.4469490051269531
[DEBUG] Regularised loss: 0.003914081025868654, Regularisation weight: 0.0010000000474974513, MSE loss: 3.9140806198120117, Quality loss: 0.30330154299736023
[DEBUG] Regularised loss: 0.0016185936983674765, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6185935735702515, Quality loss: 0.048568371683359146
[DEBUG] Regularised loss: 0.002698696916922927, Regularisation weight: 0.0010000000474974513, MSE loss: 2.6986968517303467, Quality loss: 0.09486960619688034
[DEBUG] Regularised loss: 0.003693023230880499, Regularisation weight: 0.0010000000474974513, MSE loss: 3.6930229663848877, Quality loss: 0.22194509208202362
[DEBUG] Regularised loss: 0.003830443602055311, Regularisation weight: 0.0010000000474974513, MSE loss: 3.8304433822631836, Quality loss: 0.26173439621925354
[DEBUG] Regularised loss: 0.004072819836437702, Regularisation weight: 0.0010000000474974513, MSE loss: 4.072819709777832, Quality loss: 0.3696597218513489
[DEBUG] Regularised loss: 0.0015502412570640445, Regularisation weight: 0.0010000000474974513, MSE loss: 1.550241231918335, Quality loss: 0.03771213814616203
[DEBUG] Regularised loss: 0.0028286301530897617, Regularisation weight: 0.0010000000474974513, MSE loss: 2.828629970550537, Quality loss: 0.09587917476892471
[DEBUG] Regularised loss: 0.003913563676178455, Regularisation weight: 0.0010000000474974513, MSE loss: 3.9135634899139404, Quality loss: 0.2595456540584564
[DEBUG] Regularised loss: 0.004103814251720905, Regularisation weight: 0.0010000000474974513, MSE loss: 4.103814125061035, Quality loss: 0.33811095356941223
[DEBUG] Regularised loss: 0.004325735382735729, Regularisation weight: 0.0010000000474974513, MSE loss: 4.325735092163086, Quality loss: 0.3011569678783417
[DEBUG] Regularised loss: 0.001470069051720202, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4700689315795898, Quality loss: 0.05625652149319649
[DEBUG] Regularised loss: 0.002840629080310464, Regularisation weight: 0.0010000000474974513, MSE loss: 2.8406288623809814, Quality loss: 0.14361445605754852
[DEBUG] Regularised loss: 0.003463621251285076, Regularisation weight: 0.0010000000474974513, MSE loss: 3.463621139526367, Quality loss: 0.23139052093029022
[DEBUG] Regularised loss: 0.003653109073638916, Regularisation weight: 0.0010000000474974513, MSE loss: 3.653108835220337, Quality loss: 0.26180920004844666
[DEBUG] Regularised loss: 0.004040840081870556, Regularisation weight: 0.0010000000474974513, MSE loss: 4.040839672088623, Quality loss: 0.41102638840675354
[DEBUG] Regularised loss: 0.0014482788974419236, Regularisation weight: 0.0010000000474974513, MSE loss: 1.448278784751892, Quality loss: 0.054108064621686935
[DEBUG] Regularised loss: 0.0030193710699677467, Regularisation weight: 0.0010000000474974513, MSE loss: 3.0193710327148438, Quality loss: 0.10254904627799988
