[DEBUG] Regularised loss: 0.011069219559431076, Regularisation weight: 0.0010000000474974513, MSE loss: 11.069218635559082, Quality loss: 3.535205841064453
[DEBUG] Regularised loss: 0.0006745121791027486, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6745121479034424, Quality loss: 0.862285852432251
[DEBUG] Regularised loss: 0.0008878019289113581, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8878018856048584, Quality loss: 1.272092580795288
[DEBUG] Regularised loss: 0.0009997531305998564, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9997530579566956, Quality loss: 1.565502643585205
[DEBUG] Regularised loss: 0.0019869126845151186, Regularisation weight: 0.0010000000474974513, MSE loss: 1.9869126081466675, Quality loss: 1.7638607025146484
[DEBUG] Regularised loss: 0.0005604753969237208, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5604753494262695, Quality loss: 0.43761497735977173
[DEBUG] Regularised loss: 0.0008077712845988572, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8077712655067444, Quality loss: 0.8801831007003784
[DEBUG] Regularised loss: 0.0011708412785083055, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1708412170410156, Quality loss: 1.474153757095337
[DEBUG] Regularised loss: 0.0012919169384986162, Regularisation weight: 0.0010000000474974513, MSE loss: 1.291916847229004, Quality loss: 1.5132133960723877
[DEBUG] Regularised loss: 0.0015072062378749251, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5072062015533447, Quality loss: 1.6021517515182495
[DEBUG] Regularised loss: 0.0005658725858666003, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5658725500106812, Quality loss: 0.4322040379047394
[DEBUG] Regularised loss: 0.0008188572828657925, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8188572525978088, Quality loss: 0.8061137199401855
[DEBUG] Regularised loss: 0.0010219508549198508, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0219508409500122, Quality loss: 1.2074977159500122
[DEBUG] Regularised loss: 0.001192838535644114, Regularisation weight: 0.0010000000474974513, MSE loss: 1.192838430404663, Quality loss: 1.575419306755066
[DEBUG] Regularised loss: 0.0014834145549684763, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4834145307540894, Quality loss: 1.5267304182052612
[DEBUG] Regularised loss: 0.0006351824849843979, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6351824402809143, Quality loss: 0.48383980989456177
[DEBUG] Regularised loss: 0.0008130426867865026, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8130426406860352, Quality loss: 0.8820491433143616
[DEBUG] Regularised loss: 0.0009017877746373415, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9017877578735352, Quality loss: 1.2335994243621826
[DEBUG] Regularised loss: 0.001223685685545206, Regularisation weight: 0.0010000000474974513, MSE loss: 1.223685622215271, Quality loss: 1.5189435482025146
[DEBUG] Regularised loss: 0.0014011802850291133, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4011802673339844, Quality loss: 1.7269408702850342
[DEBUG] Regularised loss: 0.000541068846359849, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5410687923431396, Quality loss: 0.4379693567752838
[DEBUG] Regularised loss: 0.000722876749932766, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7228767275810242, Quality loss: 0.6880429983139038
[DEBUG] Regularised loss: 0.0008970058406703174, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8970057964324951, Quality loss: 1.2760655879974365
[DEBUG] Regularised loss: 0.0011188428616151214, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1188428401947021, Quality loss: 1.285374402999878
[DEBUG] Regularised loss: 0.0017284039640799165, Regularisation weight: 0.0010000000474974513, MSE loss: 1.728403925895691, Quality loss: 1.414321780204773
[DEBUG] Regularised loss: 0.000569221330806613, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5692213177680969, Quality loss: 0.569940447807312
[DEBUG] Regularised loss: 0.0008677815785631537, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8677815198898315, Quality loss: 0.7558661103248596
[DEBUG] Regularised loss: 0.0011137287365272641, Regularisation weight: 0.0010000000474974513, MSE loss: 1.113728642463684, Quality loss: 1.783447027206421
[DEBUG] Regularised loss: 0.0016769905341789126, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6769905090332031, Quality loss: 1.7086029052734375
[DEBUG] Regularised loss: 0.001836501993238926, Regularisation weight: 0.0010000000474974513, MSE loss: 1.836501955986023, Quality loss: 1.556498646736145
[DEBUG] Regularised loss: 0.0005478021339513361, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5478020906448364, Quality loss: 0.397134929895401
[DEBUG] Regularised loss: 0.000722953409422189, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7229533791542053, Quality loss: 0.7068628072738647
[DEBUG] Regularised loss: 0.0007451017154380679, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7451016902923584, Quality loss: 1.099876046180725
[DEBUG] Regularised loss: 0.0008493168861605227, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8493168354034424, Quality loss: 1.451503038406372
[DEBUG] Regularised loss: 0.002475209766998887, Regularisation weight: 0.0010000000474974513, MSE loss: 2.4752097129821777, Quality loss: 1.7176340818405151
[DEBUG] Regularised loss: 0.0005712455604225397, Regularisation weight: 0.0010000000474974513, MSE loss: 0.571245551109314, Quality loss: 0.42050856351852417
[DEBUG] Regularised loss: 0.0008080554543994367, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8080554008483887, Quality loss: 0.8387050628662109
[DEBUG] Regularised loss: 0.0008995982934720814, Regularisation weight: 0.0010000000474974513, MSE loss: 0.899598240852356, Quality loss: 1.263895034790039
[DEBUG] Regularised loss: 0.0008879696833901107, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8879696130752563, Quality loss: 1.3381295204162598
[DEBUG] Regularised loss: 0.0010192678309977055, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0192677974700928, Quality loss: 1.7303292751312256
[DEBUG] Regularised loss: 0.0006064963527023792, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6064963340759277, Quality loss: 0.49685898423194885
[DEBUG] Regularised loss: 0.0007837224984541535, Regularisation weight: 0.0010000000474974513, MSE loss: 0.783722460269928, Quality loss: 0.9970861673355103
[DEBUG] Regularised loss: 0.0008373318705707788, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8373318314552307, Quality loss: 1.3679577112197876
[DEBUG] Regularised loss: 0.0009682428208179772, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9682427644729614, Quality loss: 1.3893671035766602
[DEBUG] Regularised loss: 0.002037330996245146, Regularisation weight: 0.0010000000474974513, MSE loss: 2.0373308658599854, Quality loss: 1.8698298931121826
[DEBUG] Regularised loss: 0.0006119954050518572, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6119953989982605, Quality loss: 0.41939494013786316
[DEBUG] Regularised loss: 0.0007643216522410512, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7643216252326965, Quality loss: 0.7818792462348938
[DEBUG] Regularised loss: 0.0007698982954025269, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7698982357978821, Quality loss: 1.1756114959716797
[DEBUG] Regularised loss: 0.0009288995643146336, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9288995265960693, Quality loss: 1.2646255493164062
[DEBUG] Regularised loss: 0.0015133038396015763, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5133037567138672, Quality loss: 1.5611023902893066
[DEBUG] Regularised loss: 0.000615892291534692, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6158922910690308, Quality loss: 0.5096554756164551
[DEBUG] Regularised loss: 0.0008549113408662379, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8549113273620605, Quality loss: 0.7878392934799194
[DEBUG] Regularised loss: 0.001232016016729176, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2320159673690796, Quality loss: 1.3518476486206055
[DEBUG] Regularised loss: 0.0016614330234006047, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6614329814910889, Quality loss: 1.5408072471618652
[DEBUG] Regularised loss: 0.0029779495671391487, Regularisation weight: 0.0010000000474974513, MSE loss: 2.977949380874634, Quality loss: 1.7534984350204468
[DEBUG] Regularised loss: 0.0006577622261829674, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6577621698379517, Quality loss: 0.4177438020706177
[DEBUG] Regularised loss: 0.0009214503807015717, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9214503169059753, Quality loss: 0.9723292589187622
[DEBUG] Regularised loss: 0.0010539726354181767, Regularisation weight: 0.0010000000474974513, MSE loss: 1.053972601890564, Quality loss: 1.1362687349319458
[DEBUG] Regularised loss: 0.0011545020388439298, Regularisation weight: 0.0010000000474974513, MSE loss: 1.154502034187317, Quality loss: 1.2632520198822021
[DEBUG] Regularised loss: 0.004572715610265732, Regularisation weight: 0.0010000000474974513, MSE loss: 4.5727152824401855, Quality loss: 1.3654053211212158
[DEBUG] Regularised loss: 0.0006919925799593329, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6919925212860107, Quality loss: 0.44831615686416626
[DEBUG] Regularised loss: 0.000861504056956619, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8615040183067322, Quality loss: 0.7346047759056091
[DEBUG] Regularised loss: 0.0010076462058350444, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0076462030410767, Quality loss: 1.0840202569961548
[DEBUG] Regularised loss: 0.0014607534976676106, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4607534408569336, Quality loss: 1.4484745264053345
[DEBUG] Regularised loss: 0.0031758914701640606, Regularisation weight: 0.0010000000474974513, MSE loss: 3.175891399383545, Quality loss: 1.2964063882827759
[DEBUG] Regularised loss: 0.0006910316296853125, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6910315752029419, Quality loss: 0.4538927972316742
[DEBUG] Regularised loss: 0.0010140410158783197, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0140409469604492, Quality loss: 0.9157162308692932
[DEBUG] Regularised loss: 0.0012107784859836102, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2107784748077393, Quality loss: 1.2251816987991333
[DEBUG] Regularised loss: 0.0012807829771190882, Regularisation weight: 0.0010000000474974513, MSE loss: 1.28078293800354, Quality loss: 1.2975343465805054
[DEBUG] Regularised loss: 0.0018923707539215684, Regularisation weight: 0.0010000000474974513, MSE loss: 1.8923707008361816, Quality loss: 1.5101771354675293
[DEBUG] Regularised loss: 0.00086931575788185, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8693157434463501, Quality loss: 0.5292863845825195
[DEBUG] Regularised loss: 0.0009932602988556027, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9932602643966675, Quality loss: 0.8202987909317017
[DEBUG] Regularised loss: 0.0010674841469153762, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0674841403961182, Quality loss: 1.032742977142334
[DEBUG] Regularised loss: 0.00121921522077173, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2192151546478271, Quality loss: 1.299957275390625
[DEBUG] Regularised loss: 0.001610349165275693, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6103490591049194, Quality loss: 1.4867022037506104
[DEBUG] Regularised loss: 0.0007570598972961307, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7570598721504211, Quality loss: 0.4206676483154297
[DEBUG] Regularised loss: 0.0009685363038443029, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9685362577438354, Quality loss: 0.7318352460861206
[DEBUG] Regularised loss: 0.0012469444191083312, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2469443082809448, Quality loss: 1.0973880290985107
[DEBUG] Regularised loss: 0.0016631517792120576, Regularisation weight: 0.0010000000474974513, MSE loss: 1.663151741027832, Quality loss: 1.1794085502624512
[DEBUG] Regularised loss: 0.0027267143595963717, Regularisation weight: 0.0010000000474974513, MSE loss: 2.7267141342163086, Quality loss: 1.437302589416504
[DEBUG] Regularised loss: 0.0007907380349934101, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7907379865646362, Quality loss: 0.35975536704063416
[DEBUG] Regularised loss: 0.0009238101774826646, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9238101243972778, Quality loss: 0.7757561206817627
[DEBUG] Regularised loss: 0.0010386225767433643, Regularisation weight: 0.0010000000474974513, MSE loss: 1.038622498512268, Quality loss: 1.1066769361495972
[DEBUG] Regularised loss: 0.0010903163347393274, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0903162956237793, Quality loss: 1.2174906730651855
[DEBUG] Regularised loss: 0.00154922588262707, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5492258071899414, Quality loss: 1.3196732997894287
[DEBUG] Regularised loss: 0.0007934984168969095, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7934983968734741, Quality loss: 0.40710604190826416
[DEBUG] Regularised loss: 0.0008778303163126111, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8778302669525146, Quality loss: 0.6290791630744934
[DEBUG] Regularised loss: 0.0011327911633998156, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1327911615371704, Quality loss: 0.9866302013397217
[DEBUG] Regularised loss: 0.0014478147495537996, Regularisation weight: 0.0010000000474974513, MSE loss: 1.447814702987671, Quality loss: 1.2090668678283691
[DEBUG] Regularised loss: 0.0031556664034724236, Regularisation weight: 0.0010000000474974513, MSE loss: 3.1556663513183594, Quality loss: 1.3777811527252197
[DEBUG] Regularised loss: 0.0008384697721339762, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8384697437286377, Quality loss: 0.4558490216732025
[DEBUG] Regularised loss: 0.000976610230281949, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9766101837158203, Quality loss: 0.6022248268127441
[DEBUG] Regularised loss: 0.0012125925859436393, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2125924825668335, Quality loss: 1.2027156352996826
[DEBUG] Regularised loss: 0.0012911304365843534, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2911304235458374, Quality loss: 1.411570429801941
[DEBUG] Regularised loss: 0.0020124183502048254, Regularisation weight: 0.0010000000474974513, MSE loss: 2.012418270111084, Quality loss: 1.2594406604766846
[DEBUG] Regularised loss: 0.0009649304556660354, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9649304151535034, Quality loss: 0.3515520691871643
[DEBUG] Regularised loss: 0.0011354668531566858, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1354668140411377, Quality loss: 0.82515549659729
[DEBUG] Regularised loss: 0.0013055519666522741, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3055518865585327, Quality loss: 1.0883238315582275
[DEBUG] Regularised loss: 0.001409783959388733, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4097838401794434, Quality loss: 1.377065658569336
[DEBUG] Regularised loss: 0.0018612699350342155, Regularisation weight: 0.0010000000474974513, MSE loss: 1.8612698316574097, Quality loss: 1.9959664344787598
[DEBUG] Regularised loss: 0.0009677750640548766, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9677750468254089, Quality loss: 0.4054807722568512
[DEBUG] Regularised loss: 0.0012215408496558666, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2215408086776733, Quality loss: 0.7310818433761597
[DEBUG] Regularised loss: 0.0013272440992295742, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3272440433502197, Quality loss: 1.0500636100769043
