[DEBUG] Regularised loss: 11.069218635559082, Regularisation weight: 1.0, MSE loss: 11.069218635559082, Quality loss: 3.535205841064453
[DEBUG] Regularised loss: 0.035907190293073654, Regularisation weight: 1.0, MSE loss: 0.035907190293073654, Quality loss: 1.6883381605148315
[DEBUG] Regularised loss: 0.01958911120891571, Regularisation weight: 1.0, MSE loss: 0.01958911120891571, Quality loss: 0.5410677194595337
[DEBUG] Regularised loss: 0.021120045334100723, Regularisation weight: 1.0, MSE loss: 0.021120045334100723, Quality loss: 0.7908300161361694
[DEBUG] Regularised loss: 0.026637990027666092, Regularisation weight: 1.0, MSE loss: 0.026637990027666092, Quality loss: 1.2799392938613892
[DEBUG] Regularised loss: 0.036014623939991, Regularisation weight: 1.0, MSE loss: 0.036014623939991, Quality loss: 1.2974050045013428
[DEBUG] Regularised loss: 0.04441450163722038, Regularisation weight: 1.0, MSE loss: 0.04441450163722038, Quality loss: 1.448646903038025
[DEBUG] Regularised loss: 0.03437649458646774, Regularisation weight: 1.0, MSE loss: 0.03437649458646774, Quality loss: 0.6190360188484192
[DEBUG] Regularised loss: 0.053001873195171356, Regularisation weight: 1.0, MSE loss: 0.053001873195171356, Quality loss: 0.7559323310852051
[DEBUG] Regularised loss: 0.04340999200940132, Regularisation weight: 1.0, MSE loss: 0.04340999200940132, Quality loss: 1.343388557434082
[DEBUG] Regularised loss: 0.04974163696169853, Regularisation weight: 1.0, MSE loss: 0.04974163696169853, Quality loss: 1.3425076007843018
[DEBUG] Regularised loss: 0.038225721567869186, Regularisation weight: 1.0, MSE loss: 0.038225721567869186, Quality loss: 1.1630139350891113
[DEBUG] Regularised loss: 0.02261478081345558, Regularisation weight: 1.0, MSE loss: 0.02261478081345558, Quality loss: 0.4792705774307251
[DEBUG] Regularised loss: 0.030322974547743797, Regularisation weight: 1.0, MSE loss: 0.030322974547743797, Quality loss: 0.7620059251785278
[DEBUG] Regularised loss: 0.03237364441156387, Regularisation weight: 1.0, MSE loss: 0.03237364441156387, Quality loss: 1.367900013923645
[DEBUG] Regularised loss: 0.035913944244384766, Regularisation weight: 1.0, MSE loss: 0.035913944244384766, Quality loss: 1.4921917915344238
[DEBUG] Regularised loss: 0.044919755309820175, Regularisation weight: 1.0, MSE loss: 0.044919755309820175, Quality loss: 1.5419121980667114
[DEBUG] Regularised loss: 0.018951253965497017, Regularisation weight: 1.0, MSE loss: 0.018951253965497017, Quality loss: 0.5242727994918823
[DEBUG] Regularised loss: 0.02610250562429428, Regularisation weight: 1.0, MSE loss: 0.02610250562429428, Quality loss: 0.9259254932403564
[DEBUG] Regularised loss: 0.02922672964632511, Regularisation weight: 1.0, MSE loss: 0.02922672964632511, Quality loss: 1.2225866317749023
[DEBUG] Regularised loss: 0.03609149530529976, Regularisation weight: 1.0, MSE loss: 0.03609149530529976, Quality loss: 1.3234539031982422
[DEBUG] Regularised loss: 0.04355742782354355, Regularisation weight: 1.0, MSE loss: 0.04355742782354355, Quality loss: 1.6176981925964355
[DEBUG] Regularised loss: 0.03340039774775505, Regularisation weight: 1.0, MSE loss: 0.03340039774775505, Quality loss: 0.500206708908081
[DEBUG] Regularised loss: 0.04490871727466583, Regularisation weight: 1.0, MSE loss: 0.04490871727466583, Quality loss: 0.8944778442382812
[DEBUG] Regularised loss: 0.047019824385643005, Regularisation weight: 1.0, MSE loss: 0.047019824385643005, Quality loss: 1.298874020576477
[DEBUG] Regularised loss: 0.0530562661588192, Regularisation weight: 1.0, MSE loss: 0.0530562661588192, Quality loss: 1.3413050174713135
[DEBUG] Regularised loss: 0.07216354459524155, Regularisation weight: 1.0, MSE loss: 0.07216354459524155, Quality loss: 1.7474164962768555
[DEBUG] Regularised loss: 0.039999283850193024, Regularisation weight: 1.0, MSE loss: 0.039999283850193024, Quality loss: 0.4452364146709442
[DEBUG] Regularised loss: 0.059262435883283615, Regularisation weight: 1.0, MSE loss: 0.059262435883283615, Quality loss: 0.7914924621582031
[DEBUG] Regularised loss: 0.0585445910692215, Regularisation weight: 1.0, MSE loss: 0.0585445910692215, Quality loss: 1.1481060981750488
[DEBUG] Regularised loss: 0.044014107435941696, Regularisation weight: 1.0, MSE loss: 0.044014107435941696, Quality loss: 1.4231232404708862
[DEBUG] Regularised loss: 0.03811562806367874, Regularisation weight: 1.0, MSE loss: 0.03811562806367874, Quality loss: 1.564050316810608
[DEBUG] Regularised loss: 0.02146327868103981, Regularisation weight: 1.0, MSE loss: 0.02146327868103981, Quality loss: 0.6235771179199219
[DEBUG] Regularised loss: 0.026132699102163315, Regularisation weight: 1.0, MSE loss: 0.026132699102163315, Quality loss: 0.8794868588447571
[DEBUG] Regularised loss: 0.025494614616036415, Regularisation weight: 1.0, MSE loss: 0.025494614616036415, Quality loss: 1.1449215412139893
[DEBUG] Regularised loss: 0.03962742164731026, Regularisation weight: 1.0, MSE loss: 0.03962742164731026, Quality loss: 1.220008134841919
[DEBUG] Regularised loss: 0.058086469769477844, Regularisation weight: 1.0, MSE loss: 0.058086469769477844, Quality loss: 1.4442247152328491
[DEBUG] Regularised loss: 0.03914649784564972, Regularisation weight: 1.0, MSE loss: 0.03914649784564972, Quality loss: 0.4523296654224396
[DEBUG] Regularised loss: 0.055363111197948456, Regularisation weight: 1.0, MSE loss: 0.055363111197948456, Quality loss: 0.963315486907959
[DEBUG] Regularised loss: 0.05785258859395981, Regularisation weight: 1.0, MSE loss: 0.05785258859395981, Quality loss: 1.1404579877853394
[DEBUG] Regularised loss: 0.06468373537063599, Regularisation weight: 1.0, MSE loss: 0.06468373537063599, Quality loss: 1.4362754821777344
[DEBUG] Regularised loss: 0.08321920782327652, Regularisation weight: 1.0, MSE loss: 0.08321920782327652, Quality loss: 1.5101734399795532
[DEBUG] Regularised loss: 0.04266558960080147, Regularisation weight: 1.0, MSE loss: 0.04266558960080147, Quality loss: 0.49235016107559204
[DEBUG] Regularised loss: 0.043039850890636444, Regularisation weight: 1.0, MSE loss: 0.043039850890636444, Quality loss: 0.789055585861206
[DEBUG] Regularised loss: 0.04177404195070267, Regularisation weight: 1.0, MSE loss: 0.04177404195070267, Quality loss: 1.1733579635620117
[DEBUG] Regularised loss: 0.04858976602554321, Regularisation weight: 1.0, MSE loss: 0.04858976602554321, Quality loss: 1.394895315170288
[DEBUG] Regularised loss: 0.04970332980155945, Regularisation weight: 1.0, MSE loss: 0.04970332980155945, Quality loss: 1.245194911956787
[DEBUG] Regularised loss: 0.024885473772883415, Regularisation weight: 1.0, MSE loss: 0.024885473772883415, Quality loss: 0.5720540285110474
[DEBUG] Regularised loss: 0.03521079197525978, Regularisation weight: 1.0, MSE loss: 0.03521079197525978, Quality loss: 0.9658405780792236
[DEBUG] Regularised loss: 0.039484404027462006, Regularisation weight: 1.0, MSE loss: 0.039484404027462006, Quality loss: 1.1499531269073486
[DEBUG] Regularised loss: 0.03925864025950432, Regularisation weight: 1.0, MSE loss: 0.03925864025950432, Quality loss: 1.2539596557617188
[DEBUG] Regularised loss: 0.04578753560781479, Regularisation weight: 1.0, MSE loss: 0.04578753560781479, Quality loss: 1.4730374813079834
[DEBUG] Regularised loss: 0.031196247786283493, Regularisation weight: 1.0, MSE loss: 0.031196247786283493, Quality loss: 0.5911159515380859
[DEBUG] Regularised loss: 0.029220275580883026, Regularisation weight: 1.0, MSE loss: 0.029220275580883026, Quality loss: 0.8365529179573059
[DEBUG] Regularised loss: 0.0353475958108902, Regularisation weight: 1.0, MSE loss: 0.0353475958108902, Quality loss: 0.9772913455963135
[DEBUG] Regularised loss: 0.04705634340643883, Regularisation weight: 1.0, MSE loss: 0.04705634340643883, Quality loss: 1.307599663734436
[DEBUG] Regularised loss: 0.0542629212141037, Regularisation weight: 1.0, MSE loss: 0.0542629212141037, Quality loss: 1.571683406829834
[DEBUG] Regularised loss: 0.03622761741280556, Regularisation weight: 1.0, MSE loss: 0.03622761741280556, Quality loss: 0.49799439311027527
[DEBUG] Regularised loss: 0.04572109878063202, Regularisation weight: 1.0, MSE loss: 0.04572109878063202, Quality loss: 0.8414793014526367
[DEBUG] Regularised loss: 0.047457803040742874, Regularisation weight: 1.0, MSE loss: 0.047457803040742874, Quality loss: 1.1297581195831299
[DEBUG] Regularised loss: 0.04143747687339783, Regularisation weight: 1.0, MSE loss: 0.04143747687339783, Quality loss: 1.1956710815429688
[DEBUG] Regularised loss: 0.034336842596530914, Regularisation weight: 1.0, MSE loss: 0.034336842596530914, Quality loss: 1.270229458808899
[DEBUG] Regularised loss: 0.0186103954911232, Regularisation weight: 1.0, MSE loss: 0.0186103954911232, Quality loss: 0.44123682379722595
[DEBUG] Regularised loss: 0.026686612516641617, Regularisation weight: 1.0, MSE loss: 0.026686612516641617, Quality loss: 0.8552974462509155
[DEBUG] Regularised loss: 0.036734044551849365, Regularisation weight: 1.0, MSE loss: 0.036734044551849365, Quality loss: 1.2130247354507446
[DEBUG] Regularised loss: 0.03581111505627632, Regularisation weight: 1.0, MSE loss: 0.03581111505627632, Quality loss: 1.3619277477264404
[DEBUG] Regularised loss: 0.043897371739149094, Regularisation weight: 1.0, MSE loss: 0.043897371739149094, Quality loss: 1.3787198066711426
[DEBUG] Regularised loss: 0.02588297799229622, Regularisation weight: 1.0, MSE loss: 0.02588297799229622, Quality loss: 0.4899037182331085
[DEBUG] Regularised loss: 0.033750757575035095, Regularisation weight: 1.0, MSE loss: 0.033750757575035095, Quality loss: 0.7118395566940308
[DEBUG] Regularised loss: 0.04483094438910484, Regularisation weight: 1.0, MSE loss: 0.04483094438910484, Quality loss: 1.019628882408142
[DEBUG] Regularised loss: 0.04596076160669327, Regularisation weight: 1.0, MSE loss: 0.04596076160669327, Quality loss: 1.2778847217559814
[DEBUG] Regularised loss: 0.05271207541227341, Regularisation weight: 1.0, MSE loss: 0.05271207541227341, Quality loss: 1.4898003339767456
[DEBUG] Regularised loss: 0.023206552490592003, Regularisation weight: 1.0, MSE loss: 0.023206552490592003, Quality loss: 0.5425661206245422
[DEBUG] Regularised loss: 0.03296378254890442, Regularisation weight: 1.0, MSE loss: 0.03296378254890442, Quality loss: 0.7106966972351074
[DEBUG] Regularised loss: 0.04005618393421173, Regularisation weight: 1.0, MSE loss: 0.04005618393421173, Quality loss: 1.299351453781128
[DEBUG] Regularised loss: 0.03806403651833534, Regularisation weight: 1.0, MSE loss: 0.03806403651833534, Quality loss: 1.4668824672698975
[DEBUG] Regularised loss: 0.03442223370075226, Regularisation weight: 1.0, MSE loss: 0.03442223370075226, Quality loss: 1.2749522924423218
[DEBUG] Regularised loss: 0.021607842296361923, Regularisation weight: 1.0, MSE loss: 0.021607842296361923, Quality loss: 0.43473848700523376
[DEBUG] Regularised loss: 0.03177083656191826, Regularisation weight: 1.0, MSE loss: 0.03177083656191826, Quality loss: 0.9406509399414062
[DEBUG] Regularised loss: 0.03400915488600731, Regularisation weight: 1.0, MSE loss: 0.03400915488600731, Quality loss: 1.0717135667800903
[DEBUG] Regularised loss: 0.0402982234954834, Regularisation weight: 1.0, MSE loss: 0.0402982234954834, Quality loss: 1.344044804573059
[DEBUG] Regularised loss: 0.059618182480335236, Regularisation weight: 1.0, MSE loss: 0.059618182480335236, Quality loss: 2.0700721740722656
[DEBUG] Regularised loss: 0.0242617167532444, Regularisation weight: 1.0, MSE loss: 0.0242617167532444, Quality loss: 0.5022376179695129
[DEBUG] Regularised loss: 0.041770435869693756, Regularisation weight: 1.0, MSE loss: 0.041770435869693756, Quality loss: 0.8236277103424072
[DEBUG] Regularised loss: 0.03128957003355026, Regularisation weight: 1.0, MSE loss: 0.03128957003355026, Quality loss: 1.083862543106079
[DEBUG] Regularised loss: 0.036016546189785004, Regularisation weight: 1.0, MSE loss: 0.036016546189785004, Quality loss: 1.3666590452194214
[DEBUG] Regularised loss: 0.038070548325777054, Regularisation weight: 1.0, MSE loss: 0.038070548325777054, Quality loss: 1.6173298358917236
[DEBUG] Regularised loss: 0.02191941812634468, Regularisation weight: 1.0, MSE loss: 0.02191941812634468, Quality loss: 0.47600939869880676
[DEBUG] Regularised loss: 0.0298929363489151, Regularisation weight: 1.0, MSE loss: 0.0298929363489151, Quality loss: 0.8253480792045593
[DEBUG] Regularised loss: 0.03542793169617653, Regularisation weight: 1.0, MSE loss: 0.03542793169617653, Quality loss: 1.000177025794983
[DEBUG] Regularised loss: 0.037685394287109375, Regularisation weight: 1.0, MSE loss: 0.037685394287109375, Quality loss: 1.2608588933944702
[DEBUG] Regularised loss: 0.04093845188617706, Regularisation weight: 1.0, MSE loss: 0.04093845188617706, Quality loss: 1.3823879957199097
[DEBUG] Regularised loss: 0.01966238021850586, Regularisation weight: 1.0, MSE loss: 0.01966238021850586, Quality loss: 0.48718637228012085
[DEBUG] Regularised loss: 0.026435881853103638, Regularisation weight: 1.0, MSE loss: 0.026435881853103638, Quality loss: 0.7797600030899048
[DEBUG] Regularised loss: 0.03405877575278282, Regularisation weight: 1.0, MSE loss: 0.03405877575278282, Quality loss: 1.0361545085906982
[DEBUG] Regularised loss: 0.04077521339058876, Regularisation weight: 1.0, MSE loss: 0.04077521339058876, Quality loss: 1.2005767822265625
[DEBUG] Regularised loss: 0.0415746346116066, Regularisation weight: 1.0, MSE loss: 0.0415746346116066, Quality loss: 1.2716338634490967
[DEBUG] Regularised loss: 0.02387409657239914, Regularisation weight: 1.0, MSE loss: 0.02387409657239914, Quality loss: 0.5901131629943848
[DEBUG] Regularised loss: 0.031087161973118782, Regularisation weight: 1.0, MSE loss: 0.031087161973118782, Quality loss: 0.8294792175292969
[DEBUG] Regularised loss: 0.03252232447266579, Regularisation weight: 1.0, MSE loss: 0.03252232447266579, Quality loss: 1.1032472848892212
[DEBUG] Regularised loss: 0.03641090169548988, Regularisation weight: 1.0, MSE loss: 0.03641090169548988, Quality loss: 1.0961551666259766
[DEBUG] Regularised loss: 0.06012655794620514, Regularisation weight: 1.0, MSE loss: 0.06012655794620514, Quality loss: 1.4274141788482666
[DEBUG] Regularised loss: 0.02585100568830967, Regularisation weight: 1.0, MSE loss: 0.02585100568830967, Quality loss: 0.5213003158569336
[DEBUG] Regularised loss: 0.04353434592485428, Regularisation weight: 1.0, MSE loss: 0.04353434592485428, Quality loss: 1.0682501792907715
[DEBUG] Regularised loss: 0.045998651534318924, Regularisation weight: 1.0, MSE loss: 0.045998651534318924, Quality loss: 1.2080433368682861
[DEBUG] Regularised loss: 0.0376628041267395, Regularisation weight: 1.0, MSE loss: 0.0376628041267395, Quality loss: 1.221153736114502
[DEBUG] Regularised loss: 0.0342336967587471, Regularisation weight: 1.0, MSE loss: 0.0342336967587471, Quality loss: 1.2879208326339722
[DEBUG] Regularised loss: 0.02512829750776291, Regularisation weight: 1.0, MSE loss: 0.02512829750776291, Quality loss: 0.5678783655166626
[DEBUG] Regularised loss: 0.03054036945104599, Regularisation weight: 1.0, MSE loss: 0.03054036945104599, Quality loss: 0.7546333074569702
[DEBUG] Regularised loss: 0.03808793053030968, Regularisation weight: 1.0, MSE loss: 0.03808793053030968, Quality loss: 1.0823466777801514
[DEBUG] Regularised loss: 0.047189973294734955, Regularisation weight: 1.0, MSE loss: 0.047189973294734955, Quality loss: 1.2881319522857666
[DEBUG] Regularised loss: 0.05216727405786514, Regularisation weight: 1.0, MSE loss: 0.05216727405786514, Quality loss: 1.4088972806930542
[DEBUG] Regularised loss: 0.01879100501537323, Regularisation weight: 1.0, MSE loss: 0.01879100501537323, Quality loss: 0.5658472776412964
[DEBUG] Regularised loss: 0.030435755848884583, Regularisation weight: 1.0, MSE loss: 0.030435755848884583, Quality loss: 0.8127671480178833
[DEBUG] Regularised loss: 0.033670574426651, Regularisation weight: 1.0, MSE loss: 0.033670574426651, Quality loss: 0.9030036926269531
[DEBUG] Regularised loss: 0.04529600962996483, Regularisation weight: 1.0, MSE loss: 0.04529600962996483, Quality loss: 1.1333481073379517
[DEBUG] Regularised loss: 0.0521777868270874, Regularisation weight: 1.0, MSE loss: 0.0521777868270874, Quality loss: 1.517991065979004
[DEBUG] Regularised loss: 0.0269788671284914, Regularisation weight: 1.0, MSE loss: 0.0269788671284914, Quality loss: 0.4440954029560089
[DEBUG] Regularised loss: 0.04154891520738602, Regularisation weight: 1.0, MSE loss: 0.04154891520738602, Quality loss: 0.9712218642234802
[DEBUG] Regularised loss: 0.038403045386075974, Regularisation weight: 1.0, MSE loss: 0.038403045386075974, Quality loss: 1.0800652503967285
[DEBUG] Regularised loss: 0.03373268246650696, Regularisation weight: 1.0, MSE loss: 0.03373268246650696, Quality loss: 1.0370954275131226
[DEBUG] Regularised loss: 0.035977695137262344, Regularisation weight: 1.0, MSE loss: 0.035977695137262344, Quality loss: 1.448869228363037
